2025-11-11 08:01:39,NodoTest2,25.57,67.84,1006.0,20.0,-103,9.5
2025-11-11 08:02:40,NodoTest2,25.56,67.42,1006.0,20.0,-105,9.0
2025-11-11 08:02:40,NodoTest2,25.56,67.42,1006.0,20.0,-105,9.0
2025-11-11 08:03:40,NodoTest2,25.55,67.68,1006.0,18.0,-102,
2025-11-11 08:03:40,NodoTest2,25.55,67.68,1006.0,18.0,-102,
2025-11-11 08:04:40,NodoTest2,25.53,67.36,1006.0,18.0,-110,3.8
2025-11-11 08:04:40,NodoTest2,25.53,67.36,1006.0,18.0,-110,3.8
2025-11-11 08:05:40,NodoTest2,25.52,67.42,1006.0,22.0,-107,8.3
2025-11-11 08:05:40,NodoTest2,25.52,67.42,1006.0,22.0,-107,8.3
2025-11-11 08:06:40,NodoTest2,25.5,66.97,1006.0,20.0,-109,5.8
2025-11-11 08:06:40,NodoTest2,25.5,66.97,1006.0,20.0,-109,5.8
2025-11-11 08:07:40,NodoTest2,25.49,67.07,1006.0,20.0,-105,7.5
2025-11-11 08:07:40,NodoTest2,25.49,67.07,1006.0,20.0,-105,7.5
2025-11-11 08:08:41,NodoTest2,25.48,67.11,1006.0,18.0,-106,8.5
2025-11-11 08:08:41,NodoTest2,25.48,67.11,1006.0,18.0,-106,8.5
2025-11-11 08:09:41,NodoTest2,25.46,67.11,1006.0,20.0,-106,8.5
2025-11-11 08:09:41,NodoTest2,25.46,67.11,1006.0,20.0,-106,8.5
2025-11-11 08:10:41,NodoTest2,25.45,67.29,1006.0,22.0,-110,4.8
2025-11-11 08:10:41,NodoTest2,25.45,67.29,1006.0,22.0,-110,4.8
2025-11-11 08:11:41,NodoTest2,25.44,67.35,1006.0,18.0,-107,5.0
2025-11-11 08:11:41,NodoTest2,25.44,67.35,1006.0,18.0,-107,5.0
2025-11-11 08:12:41,NodoTest2,25.43,67.44,1006.0,20.0,-106,6.8
2025-11-11 08:12:41,NodoTest2,25.43,67.44,1006.0,20.0,-106,6.8
2025-11-11 08:13:42,NodoTest2,25.42,67.26,1006.0,22.0,-112,3.0
2025-11-11 08:13:42,NodoTest2,25.42,67.26,1006.0,22.0,-112,3.0
2025-11-11 08:14:42,NodoTest2,25.4,67.12,1006.0,22.0,-102,10.0
2025-11-11 08:14:42,NodoTest2,25.4,67.12,1006.0,22.0,-102,10.0
2025-11-11 08:15:42,NodoTest2,25.39,66.69,1006.0,20.0,-103,7.0
2025-11-11 08:15:42,NodoTest2,25.39,66.69,1006.0,20.0,-103,7.0
2025-11-11 08:16:42,NodoTest2,25.38,66.18,1006.0,20.0,-103,9.8
2025-11-11 08:16:42,NodoTest2,25.38,66.18,1006.0,20.0,-103,9.8
2025-11-11 08:17:42,NodoTest2,25.36,66.15,1006.0,22.0,-106,8.3
2025-11-11 08:17:42,NodoTest2,25.36,66.15,1006.0,22.0,-106,8.3
2025-11-11 08:18:42,NodoTest2,25.34,66.47,1006.0,22.0,-104,5.3
2025-11-11 08:18:42,NodoTest2,25.34,66.47,1006.0,22.0,-104,5.3
2025-11-11 08:19:43,NodoTest2,25.33,66.65,1006.0,22.0,-111,4.0
2025-11-11 08:19:43,NodoTest2,25.33,66.65,1006.0,22.0,-111,4.0
2025-11-11 08:20:43,NodoTest2,25.31,66.09,1006.0,18.0,-107,5.5
2025-11-11 08:20:43,NodoTest2,25.31,66.09,1006.0,18.0,-107,5.5
2025-11-11 08:21:43,NodoTest2,25.3,66.17,1006.0,22.0,-107,6.8
2025-11-11 08:21:43,NodoTest2,25.3,66.17,1006.0,22.0,-107,6.8
2025-11-11 08:22:43,NodoTest2,25.28,66.12,1006.0,22.0,-110,5.0
2025-11-11 08:22:43,NodoTest2,25.28,66.12,1006.0,22.0,-110,5.0
2025-11-11 08:23:43,NodoTest2,25.26,66.33,1006.0,20.0,-103,10.0
2025-11-11 08:23:43,NodoTest2,25.26,66.33,1006.0,20.0,-103,10.0
2025-11-11 08:24:43,NodoTest2,25.25,66.23,1006.0,22.0,-105,9.3
2025-11-11 08:24:43,NodoTest2,25.25,66.23,1006.0,22.0,-105,9.3
2025-11-11 08:25:44,NodoTest2,25.23,66.25,1006.0,20.0,-103,7.0
2025-11-11 08:25:44,NodoTest2,25.23,66.25,1006.0,20.0,-103,7.0
2025-11-11 08:26:44,NodoTest2,25.22,66.33,1006.0,18.0,-107,6.8
2025-11-11 08:26:44,NodoTest2,25.22,66.33,1006.0,18.0,-107,6.8
2025-11-11 08:27:44,NodoTest2,25.21,66.49,1006.0,18.0,-113,1.5
2025-11-11 08:27:44,NodoTest2,25.21,66.49,1006.0,18.0,-113,1.5
2025-11-11 08:28:44,NodoTest2,25.2,66.33,1006.0,22.0,-115,-1.0
2025-11-11 08:28:44,NodoTest2,25.2,66.33,1006.0,22.0,-115,-1.0
2025-11-11 08:29:44,NodoTest2,25.19,65.89,1006.0,20.0,-114,
2025-11-11 08:29:44,NodoTest2,25.19,65.89,1006.0,20.0,-114,
2025-11-11 08:30:45,NodoTest2,25.18,66.14,1006.0,22.0,-99,-6.0
2025-11-11 08:30:45,NodoTest2,25.18,66.14,1006.0,22.0,-99,-6.0
2025-11-11 08:31:45,NodoTest2,25.17,65.87,1006.0,22.0,-109,5.5
2025-11-11 08:31:45,NodoTest2,25.17,65.87,1006.0,22.0,-109,5.5
2025-11-11 08:32:45,NodoTest2,25.15,65.38,1006.0,20.0,-107,6.0
2025-11-11 08:32:45,NodoTest2,25.15,65.38,1006.0,20.0,-107,6.0
2025-11-11 08:33:45,NodoTest2,25.14,65.43,1006.0,22.0,-108,7.0
2025-11-11 08:33:45,NodoTest2,25.14,65.43,1006.0,22.0,-108,7.0
2025-11-11 08:34:45,NodoTest2,25.12,65.32,1006.0,18.0,-110,5.0
2025-11-11 08:34:45,NodoTest2,25.12,65.32,1006.0,18.0,-110,5.0
2025-11-11 08:35:45,NodoTest2,25.11,65.41,1006.0,20.0,-111,3.8
2025-11-11 08:35:45,NodoTest2,25.11,65.41,1006.0,20.0,-111,3.8
2025-11-11 08:36:46,NodoTest2,25.08,65.28,1006.0,22.0,-114,-1.5
2025-11-11 08:36:46,NodoTest2,25.08,65.28,1006.0,22.0,-114,-1.5
2025-11-11 08:37:46,NodoTest2,25.06,65.21,1006.0,22.0,-111,-2.5
2025-11-11 08:37:46,NodoTest2,25.06,65.21,1006.0,22.0,-111,-2.5
2025-11-11 08:38:46,NodoTest2,25.05,65.54,1006.0,20.0,-103,4.8
2025-11-11 08:38:46,NodoTest2,25.05,65.54,1006.0,20.0,-103,4.8
2025-11-11 08:39:46,NodoTest2,25.03,65.22,1006.0,20.0,-107,7.0
2025-11-11 08:39:46,NodoTest2,25.03,65.22,1006.0,20.0,-107,7.0
2025-11-11 08:40:46,NodoTest2,25.01,65.16,1006.0,22.0,-113,1.8
2025-11-11 08:40:46,NodoTest2,25.01,65.16,1006.0,22.0,-113,1.8
2025-11-11 08:41:46,NodoTest2,25.0,65.04,1006.0,20.0,-108,6.8
2025-11-11 08:41:46,NodoTest2,25.0,65.04,1006.0,20.0,-108,6.8
2025-11-11 08:42:47,NodoTest2,24.98,65.42,1006.0,20.0,-104,2.5
2025-11-11 08:42:47,NodoTest2,24.98,65.42,1006.0,20.0,-104,2.5
2025-11-11 08:43:47,NodoTest2,24.96,65.03,1006.0,18.0,-109,5.5
2025-11-11 08:43:47,NodoTest2,24.96,65.03,1006.0,18.0,-109,5.5
2025-11-11 08:44:47,NodoTest2,24.94,65.22,1006.0,22.0,-107,6.3
2025-11-11 08:44:47,NodoTest2,24.94,65.22,1006.0,22.0,-107,6.3
2025-11-11 08:45:47,NodoTest2,24.92,65.1,1006.0,22.0,-115,-1.5
2025-11-11 08:45:47,NodoTest2,24.92,65.1,1006.0,22.0,-115,-1.5
2025-11-11 08:46:47,NodoTest2,24.91,65.03,1006.0,22.0,-113,3.3
2025-11-11 08:46:47,NodoTest2,24.91,65.03,1006.0,22.0,-113,3.3
2025-11-11 08:47:48,NodoTest2,24.9,64.54,1006.0,20.0,-111,3.8
2025-11-11 08:47:48,NodoTest2,24.9,64.54,1006.0,20.0,-111,3.8
2025-11-11 08:48:48,NodoTest2,24.88,64.65,1006.0,22.0,-109,6.0
2025-11-11 08:48:48,NodoTest2,24.88,64.65,1006.0,22.0,-109,6.0
2025-11-11 08:49:48,NodoTest2,24.87,65.05,1006.0,22.0,-107,7.5
2025-11-11 08:49:48,NodoTest2,24.87,65.05,1006.0,22.0,-107,7.5
2025-11-11 08:50:48,NodoTest2,24.85,64.72,1006.0,20.0,-109,5.8
2025-11-11 08:50:48,NodoTest2,24.85,64.72,1006.0,20.0,-109,5.8
2025-11-11 08:51:48,NodoTest2,24.84,64.68,1006.0,22.0,-109,6.3
2025-11-11 08:51:48,NodoTest2,24.84,64.68,1006.0,22.0,-109,6.3
2025-11-11 08:52:48,NodoTest2,24.83,64.81,1006.0,20.0,-106,1.8
2025-11-11 08:52:48,NodoTest2,24.83,64.81,1006.0,20.0,-106,1.8
2025-11-11 08:53:48,NodoTest2,24.81,64.93,1006.0,22.0,-108,3.5
2025-11-11 08:53:48,NodoTest2,24.81,64.93,1006.0,22.0,-108,3.5
2025-11-11 08:54:49,NodoTest2,24.79,64.26,1006.0,22.0,-107,6.8
2025-11-11 08:54:49,NodoTest2,24.79,64.26,1006.0,22.0,-107,6.8
2025-11-11 08:55:49,NodoTest2,24.78,64.62,1006.0,20.0,-107,7.3
2025-11-11 08:55:49,NodoTest2,24.78,64.62,1006.0,20.0,-107,7.3
2025-11-11 08:56:49,NodoTest2,24.75,64.55,1006.0,18.0,-104,9.0
2025-11-11 08:56:49,NodoTest2,24.75,64.55,1006.0,18.0,-104,9.0
2025-11-11 08:57:49,NodoTest2,24.74,64.53,1006.0,18.0,-108,6.0
2025-11-11 08:57:49,NodoTest2,24.74,64.53,1006.0,18.0,-108,6.0
2025-11-11 08:58:49,NodoTest2,24.73,64.15,1006.0,22.0,-113,0.8
2025-11-11 08:58:49,NodoTest2,24.73,64.15,1006.0,22.0,-113,0.8
2025-11-11 08:59:50,NodoTest2,24.71,63.89,1006.0,22.0,-116,-5.5
2025-11-11 08:59:50,NodoTest2,24.71,63.89,1006.0,22.0,-116,-5.5
2025-11-11 09:00:50,NodoTest2,24.7,64.38,1006.0,18.0,-117,-8.3
2025-11-11 09:00:50,NodoTest2,24.7,64.38,1006.0,18.0,-117,-8.3
2025-11-11 09:01:50,NodoTest2,24.69,64.16,1006.0,18.0,-113,2.0
2025-11-11 09:01:50,NodoTest2,24.69,64.16,1006.0,18.0,-113,2.0
2025-11-11 09:02:50,NodoTest2,24.68,64.04,1006.0,22.0,-110,4.0
2025-11-11 09:02:50,NodoTest2,24.68,64.04,1006.0,22.0,-110,4.0
2025-11-11 09:03:50,NodoTest2,24.68,64.03,1006.0,18.0,-113,1.0
2025-11-11 09:03:50,NodoTest2,24.68,64.03,1006.0,18.0,-113,1.0
2025-11-11 09:04:50,NodoTest2,24.66,63.96,1006.0,22.0,-112,-3.0
2025-11-11 09:04:50,NodoTest2,24.66,63.96,1006.0,22.0,-112,-3.0
2025-11-11 09:05:51,NodoTest2,24.66,63.71,1006.0,22.0,-102,10.3
2025-11-11 09:05:51,NodoTest2,24.66,63.71,1006.0,22.0,-102,10.3
2025-11-11 09:06:51,NodoTest2,24.65,63.64,1006.0,20.0,-112,2.0
2025-11-11 09:06:51,NodoTest2,24.65,63.64,1006.0,20.0,-112,2.0
2025-11-11 09:07:51,NodoTest2,24.64,64.39,1006.0,22.0,-109,6.3
2025-11-11 09:07:51,NodoTest2,24.64,64.39,1006.0,22.0,-109,6.3
2025-11-11 09:08:51,NodoTest2,24.63,64.39,1006.0,22.0,-107,2.8
2025-11-11 09:08:51,NodoTest2,24.63,64.39,1006.0,22.0,-107,2.8
2025-11-11 09:09:51,NodoTest2,24.63,64.13,1006.0,22.0,-106,8.5
2025-11-11 09:09:51,NodoTest2,24.63,64.13,1006.0,22.0,-106,8.5
2025-11-11 09:10:51,NodoTest2,24.62,63.68,1006.0,22.0,-105,9.0
2025-11-11 09:10:51,NodoTest2,24.62,63.68,1006.0,22.0,-105,9.0
2025-11-11 09:11:52,NodoTest2,24.62,63.69,1006.0,20.0,-110,3.8
2025-11-11 09:11:52,NodoTest2,24.62,63.69,1006.0,20.0,-110,3.8
2025-11-11 09:12:52,NodoTest2,24.61,63.78,1006.0,20.0,-107,7.5
2025-11-11 09:12:52,NodoTest2,24.61,63.78,1006.0,20.0,-107,7.5
2025-11-11 09:13:52,NodoTest2,24.6,64.25,1006.0,22.0,-111,3.5
2025-11-11 09:13:52,NodoTest2,24.6,64.25,1006.0,22.0,-111,3.5
2025-11-11 09:14:52,NodoTest2,24.6,63.74,1006.0,22.0,-114,-1.0
2025-11-11 09:14:52,NodoTest2,24.6,63.74,1006.0,22.0,-114,-1.0
2025-11-11 09:15:52,NodoTest2,24.59,63.45,1006.0,22.0,-110,4.3
2025-11-11 09:15:52,NodoTest2,24.59,63.45,1006.0,22.0,-110,4.3
2025-11-11 09:16:54,NodoTest2,24.58,63.25,1006.0,22.0,-113,2.0
2025-11-11 09:16:54,NodoTest2,24.58,63.25,1006.0,22.0,-113,2.0
2025-11-11 09:17:54,NodoTest2,24.58,63.08,1006.0,22.0,-113,-1.3
2025-11-11 09:17:54,NodoTest2,24.58,63.08,1006.0,22.0,-113,-1.3
2025-11-11 09:18:54,NodoTest2,24.57,63.77,1006.0,22.0,-108,6.0
2025-11-11 09:18:54,NodoTest2,24.57,63.77,1006.0,22.0,-108,6.0
2025-11-11 09:19:54,NodoTest2,24.56,63.82,1006.0,22.0,-110,-3.5
2025-11-11 09:19:54,NodoTest2,24.56,63.82,1006.0,22.0,-110,-3.5
2025-11-11 09:20:54,NodoTest2,24.56,63.78,1006.0,22.0,-113,2.0
2025-11-11 09:20:54,NodoTest2,24.56,63.78,1006.0,22.0,-113,2.0
2025-11-11 09:21:55,NodoTest2,24.56,63.92,1006.0,22.0,-111,2.5
2025-11-11 09:21:55,NodoTest2,24.56,63.92,1006.0,22.0,-111,2.5
2025-11-11 09:22:55,NodoTest2,24.55,63.31,1006.0,20.0,-113,-1.8
2025-11-11 09:22:55,NodoTest2,24.55,63.31,1006.0,20.0,-113,-1.8
2025-11-11 09:24:55,NodoTest2,24.54,63.32,1006.0,22.0,-107,7.0
2025-11-11 09:24:55,NodoTest2,24.54,63.32,1006.0,22.0,-107,7.0
2025-11-11 09:25:55,NodoTest2,24.53,63.08,1006.0,18.0,-108,3.8
2025-11-11 09:25:55,NodoTest2,24.53,63.08,1006.0,18.0,-108,3.8
2025-11-11 09:26:56,NodoTest2,24.53,63.24,1006.0,22.0,-106,8.0
2025-11-11 09:26:56,NodoTest2,24.53,63.24,1006.0,22.0,-106,8.0
2025-11-11 09:27:56,NodoTest2,24.51,62.49,1006.0,20.0,-115,-1.0
2025-11-11 09:27:56,NodoTest2,24.51,62.49,1006.0,20.0,-115,-1.0
2025-11-11 09:28:56,NodoTest2,24.51,62.73,1006.0,18.0,-109,5.5
2025-11-11 09:28:56,NodoTest2,24.51,62.73,1006.0,18.0,-109,5.5
2025-11-11 09:29:56,NodoTest2,24.5,63.58,1007.0,20.0,-107,7.3
2025-11-11 09:29:56,NodoTest2,24.5,63.58,1007.0,20.0,-107,7.3
2025-11-11 09:30:56,NodoTest2,24.49,63.13,1007.0,20.0,-113,1.0
2025-11-11 09:30:56,NodoTest2,24.49,63.13,1007.0,20.0,-113,1.0
2025-11-11 09:31:56,NodoTest2,24.49,62.84,1007.0,18.0,-106,6.8
2025-11-11 09:31:56,NodoTest2,24.49,62.84,1007.0,18.0,-106,6.8
2025-11-11 09:32:56,NodoTest2,24.49,63.57,1007.0,22.0,-109,6.0
2025-11-11 09:32:56,NodoTest2,24.49,63.57,1007.0,22.0,-109,6.0
2025-11-11 09:33:57,NodoTest2,24.48,63.55,1007.0,18.0,-112,3.3
2025-11-11 09:33:57,NodoTest2,24.48,63.55,1007.0,18.0,-112,3.3
2025-11-11 09:34:57,NodoTest2,24.48,64.01,1007.0,20.0,-115,-0.8
2025-11-11 09:34:57,NodoTest2,24.48,64.01,1007.0,20.0,-115,-0.8
2025-11-11 09:35:57,NodoTest2,24.48,63.94,1007.0,22.0,-108,-1.8
2025-11-11 09:35:57,NodoTest2,24.48,63.94,1007.0,22.0,-108,-1.8
2025-11-11 09:36:57,NodoTest2,24.47,63.83,1007.0,18.0,-110,3.8
2025-11-11 09:36:57,NodoTest2,24.47,63.83,1007.0,18.0,-110,3.8
2025-11-11 09:38:58,NodoTest2,24.47,63.43,1007.0,22.0,-109,5.8
2025-11-11 09:38:58,NodoTest2,24.47,63.43,1007.0,22.0,-109,5.8
2025-11-11 09:39:58,NodoTest2,24.46,63.59,1007.0,22.0,-109,5.8
2025-11-11 09:39:58,NodoTest2,24.46,63.59,1007.0,22.0,-109,5.8
2025-11-11 09:40:58,NodoTest2,24.46,63.62,1007.0,22.0,-109,6.5
2025-11-11 09:40:58,NodoTest2,24.46,63.62,1007.0,22.0,-109,6.5
2025-11-11 09:41:58,NodoTest2,24.46,62.72,1007.0,20.0,-106,6.8
2025-11-11 09:41:58,NodoTest2,24.46,62.72,1007.0,20.0,-106,6.8
2025-11-11 09:42:58,NodoTest2,24.45,62.89,1007.0,22.0,-116,-4.0
2025-11-11 09:42:58,NodoTest2,24.45,62.89,1007.0,22.0,-116,-4.0
2025-11-11 09:43:58,NodoTest2,24.44,62.72,1007.0,16.0,-106,8.3
2025-11-11 09:43:58,NodoTest2,24.44,62.72,1007.0,16.0,-106,8.3
2025-11-11 09:44:58,NodoTest2,24.43,62.47,1007.0,22.0,-104,10.0
2025-11-11 09:44:58,NodoTest2,24.43,62.47,1007.0,22.0,-104,10.0
2025-11-11 09:45:59,NodoTest2,24.42,62.32,1007.0,22.0,-109,6.0
2025-11-11 09:45:59,NodoTest2,24.42,62.32,1007.0,22.0,-109,6.0
2025-11-11 09:46:59,NodoTest2,24.41,63.09,1007.0,22.0,-110,5.3
2025-11-11 09:46:59,NodoTest2,24.41,63.09,1007.0,22.0,-110,5.3
2025-11-11 09:47:59,NodoTest2,24.41,62.97,1007.0,20.0,-116,-3.3
2025-11-11 09:47:59,NodoTest2,24.41,62.97,1007.0,20.0,-116,-3.3
2025-11-11 09:49:59,NodoTest2,24.39,62.54,1007.0,18.0,-104,-2.0
2025-11-11 09:49:59,NodoTest2,24.39,62.54,1007.0,18.0,-104,-2.0
2025-11-11 09:51:00,NodoTest2,24.38,63.14,1007.0,22.0,-113,-5.5
2025-11-11 09:51:00,NodoTest2,24.38,63.14,1007.0,22.0,-113,-5.5
2025-11-11 09:52:00,NodoTest2,24.37,63.0,1007.0,20.0,-110,4.3
2025-11-11 09:52:00,NodoTest2,24.37,63.0,1007.0,20.0,-110,4.3
2025-11-11 09:53:00,NodoTest2,24.36,62.32,1007.0,22.0,-110,4.5
2025-11-11 09:53:00,NodoTest2,24.36,62.32,1007.0,22.0,-110,4.5
2025-11-11 09:54:00,NodoTest2,24.35,62.27,1007.0,20.0,-113,1.5
2025-11-11 09:54:00,NodoTest2,24.35,62.27,1007.0,20.0,-113,1.5
2025-11-11 09:55:00,NodoTest2,24.34,62.6,1007.0,20.0,-115,-2.5
2025-11-11 09:55:00,NodoTest2,24.34,62.6,1007.0,20.0,-115,-2.5
2025-11-11 09:56:00,NodoTest2,24.33,62.37,1007.0,22.0,-115,-1.0
2025-11-11 09:56:00,NodoTest2,24.33,62.37,1007.0,22.0,-115,-1.0
2025-11-11 09:57:01,NodoTest2,24.33,62.46,1007.0,22.0,-113,1.0
2025-11-11 09:57:01,NodoTest2,24.33,62.46,1007.0,22.0,-113,1.0
2025-11-11 09:58:01,NodoTest2,24.31,62.69,1007.0,22.0,-114,-4.3
2025-11-11 09:58:01,NodoTest2,24.31,62.69,1007.0,22.0,-114,-4.3
2025-11-11 09:59:01,NodoTest2,24.31,62.97,1007.0,22.0,-115,-3.8
2025-11-11 09:59:01,NodoTest2,24.31,62.97,1007.0,22.0,-115,-3.8
2025-11-11 10:00:01,NodoTest2,24.3,62.45,1007.0,20.0,-113,0.8
2025-11-11 10:00:01,NodoTest2,24.3,62.45,1007.0,20.0,-113,0.8
2025-11-11 10:01:01,NodoTest2,24.29,63.01,1007.0,18.0,-111,4.0
2025-11-11 10:01:01,NodoTest2,24.29,63.01,1007.0,18.0,-111,4.0
2025-11-11 10:02:01,NodoTest2,24.29,63.13,1007.0,22.0,-109,5.8
2025-11-11 10:02:01,NodoTest2,24.29,63.13,1007.0,22.0,-109,5.8
2025-11-11 10:03:02,NodoTest2,24.27,63.12,1007.0,22.0,-115,-1.8
2025-11-11 10:03:02,NodoTest2,24.27,63.12,1007.0,22.0,-115,-1.8
2025-11-11 10:04:02,NodoTest2,24.27,62.6,1007.0,18.0,-111,-5.3
2025-11-11 10:04:02,NodoTest2,24.27,62.6,1007.0,18.0,-111,-5.3
2025-11-11 10:05:02,NodoTest2,24.26,62.96,1007.0,22.0,-107,6.3
2025-11-11 10:05:02,NodoTest2,24.26,62.96,1007.0,22.0,-107,6.3
2025-11-11 10:06:02,NodoTest2,24.25,62.79,1007.0,22.0,-113,2.3
2025-11-11 10:06:02,NodoTest2,24.25,62.79,1007.0,22.0,-113,2.3
2025-11-11 10:07:02,NodoTest2,24.25,62.92,1007.0,22.0,-111,3.8
2025-11-11 10:07:02,NodoTest2,24.25,62.92,1007.0,22.0,-111,3.8
2025-11-11 10:08:02,NodoTest2,24.24,63.14,1007.0,20.0,-109,5.3
2025-11-11 10:08:02,NodoTest2,24.24,63.14,1007.0,20.0,-109,5.3
2025-11-11 10:09:03,NodoTest2,24.23,62.69,1007.0,20.0,-109,5.3
2025-11-11 10:09:03,NodoTest2,24.23,62.69,1007.0,20.0,-109,5.3
2025-11-11 10:10:03,NodoTest2,24.22,62.66,1007.0,22.0,-115,-2.3
2025-11-11 10:10:03,NodoTest2,24.22,62.66,1007.0,22.0,-115,-2.3
2025-11-11 10:11:03,NodoTest2,24.21,62.31,1007.0,22.0,-117,-8.5
2025-11-11 10:11:03,NodoTest2,24.21,62.31,1007.0,22.0,-117,-8.5
2025-11-11 10:12:03,NodoTest2,24.21,62.54,1007.0,18.0,-108,6.8
2025-11-11 10:12:03,NodoTest2,24.21,62.54,1007.0,18.0,-108,6.8
2025-11-11 10:13:03,NodoTest2,24.2,61.96,1007.0,22.0,-115,-2.0
2025-11-11 10:13:03,NodoTest2,24.2,61.96,1007.0,22.0,-115,-2.0
2025-11-11 10:14:03,NodoTest2,24.19,62.45,1007.0,20.0,-113,1.3
2025-11-11 10:14:03,NodoTest2,24.19,62.45,1007.0,20.0,-113,1.3
2025-11-11 10:15:04,NodoTest2,24.19,62.55,1007.0,18.0,-112,-1.0
2025-11-11 10:15:04,NodoTest2,24.19,62.55,1007.0,18.0,-112,-1.0
2025-11-11 10:17:04,NodoTest2,24.18,62.72,1007.0,22.0,-115,-1.8
2025-11-11 10:17:04,NodoTest2,24.18,62.72,1007.0,22.0,-115,-1.8
2025-11-11 10:18:04,NodoTest2,24.17,61.99,1007.0,22.0,-111,-2.5
2025-11-11 10:18:04,NodoTest2,24.17,61.99,1007.0,22.0,-111,-2.5
2025-11-11 10:19:04,NodoTest2,24.17,62.72,1007.0,22.0,-108,6.3
2025-11-11 10:19:04,NodoTest2,24.17,62.72,1007.0,22.0,-108,6.3
2025-11-11 10:20:04,NodoTest2,24.17,62.95,1007.0,18.0,-113,0.5
2025-11-11 10:20:04,NodoTest2,24.17,62.95,1007.0,18.0,-113,0.5
2025-11-11 10:21:05,NodoTest2,24.16,62.45,1007.0,20.0,-109,6.0
2025-11-11 10:21:05,NodoTest2,24.16,62.45,1007.0,20.0,-109,6.0
2025-11-11 10:23:05,NodoTest2,24.15,62.3,1007.0,20.0,-109,5.0
2025-11-11 10:23:05,NodoTest2,24.15,62.3,1007.0,20.0,-109,5.0
2025-11-11 10:24:05,NodoTest2,24.15,62.31,1007.0,22.0,-112,-7.8
2025-11-11 10:24:05,NodoTest2,24.15,62.31,1007.0,22.0,-112,-7.8
2025-11-11 10:25:05,NodoTest2,24.14,62.55,1007.0,22.0,-107,7.0
2025-11-11 10:25:05,NodoTest2,24.14,62.55,1007.0,22.0,-107,7.0
2025-11-11 10:26:06,NodoTest2,24.13,62.37,1007.0,20.0,-110,4.5
2025-11-11 10:26:06,NodoTest2,24.13,62.37,1007.0,20.0,-110,4.5
2025-11-11 10:27:06,NodoTest2,24.13,62.67,1007.0,16.0,-107,8.0
2025-11-11 10:27:06,NodoTest2,24.13,62.67,1007.0,16.0,-107,8.0
2025-11-11 10:28:06,NodoTest2,24.13,62.41,1007.0,18.0,-106,-0.5
2025-11-11 10:28:06,NodoTest2,24.13,62.41,1007.0,18.0,-106,-0.5
2025-11-11 10:29:06,NodoTest2,24.12,62.58,1007.0,20.0,-109,4.3
2025-11-11 10:29:06,NodoTest2,24.12,62.58,1007.0,20.0,-109,4.3
2025-11-11 10:30:06,NodoTest2,24.12,62.39,1007.0,22.0,-104,9.5
2025-11-11 10:30:06,NodoTest2,24.12,62.39,1007.0,22.0,-104,9.5
2025-11-11 10:31:06,NodoTest2,24.12,62.72,1007.0,22.0,-109,6.3
2025-11-11 10:31:06,NodoTest2,24.12,62.72,1007.0,22.0,-109,6.3
2025-11-11 10:32:07,NodoTest2,24.11,62.0,1007.0,20.0,-112,1.8
2025-11-11 10:32:07,NodoTest2,24.11,62.0,1007.0,20.0,-112,1.8
2025-11-11 10:33:07,NodoTest2,24.11,62.36,1007.0,18.0,-107,7.8
2025-11-11 10:33:07,NodoTest2,24.11,62.36,1007.0,18.0,-107,7.8
2025-11-11 10:34:07,NodoTest2,24.1,62.66,1007.0,22.0,-110,4.8
2025-11-11 10:34:07,NodoTest2,24.1,62.66,1007.0,22.0,-110,4.8
2025-11-11 10:35:07,NodoTest2,24.1,62.45,1007.0,20.0,-111,-0.3
2025-11-11 10:35:07,NodoTest2,24.1,62.45,1007.0,20.0,-111,-0.3
2025-11-11 10:36:07,NodoTest2,24.1,62.67,1007.0,22.0,-108,6.3
2025-11-11 10:36:07,NodoTest2,24.1,62.67,1007.0,22.0,-108,6.3
2025-11-11 10:37:07,NodoTest2,24.09,62.75,1007.0,22.0,-108,3.0
2025-11-11 10:37:07,NodoTest2,24.09,62.75,1007.0,22.0,-108,3.0
2025-11-11 10:38:08,NodoTest2,24.09,62.51,1007.0,20.0,-116,-3.0
2025-11-11 10:38:08,NodoTest2,24.09,62.51,1007.0,20.0,-116,-3.0
2025-11-11 10:39:08,NodoTest2,24.08,62.77,1007.0,22.0,-106,0.3
2025-11-11 10:39:08,NodoTest2,24.08,62.77,1007.0,22.0,-106,0.3
2025-11-11 10:41:08,NodoTest2,24.08,62.28,1007.0,22.0,-103,10.0
2025-11-11 10:41:08,NodoTest2,24.08,62.28,1007.0,22.0,-103,10.0
2025-11-11 10:42:08,NodoTest2,24.07,62.55,1007.0,22.0,-108,6.0
2025-11-11 10:42:08,NodoTest2,24.07,62.55,1007.0,22.0,-108,6.0
2025-11-11 10:43:08,NodoTest2,24.07,62.51,1007.0,22.0,-111,3.0
2025-11-11 10:43:08,NodoTest2,24.07,62.51,1007.0,22.0,-111,3.0
2025-11-11 10:44:08,NodoTest2,24.07,62.48,1006.0,22.0,-109,4.3
2025-11-11 10:44:08,NodoTest2,24.07,62.48,1006.0,22.0,-109,4.3
2025-11-11 10:46:09,NodoTest2,24.06,62.01,1007.0,18.0,-110,4.3
2025-11-11 10:46:09,NodoTest2,24.06,62.01,1007.0,18.0,-110,4.3
2025-11-11 10:47:09,NodoTest2,24.06,62.5,1006.0,22.0,-106,4.0
