2025-11-04 11:16:06,NodoTest2,22.25,62.08,1008.0,18.0,-108,6.3
2025-11-04 11:16:06,NodoTest2,22.25,62.08,1008.0,18.0,-108,6.3
2025-11-04 11:17:06,NodoTest2,22.24,62.07,1008.0,26.0,-111,3.8
2025-11-04 11:17:06,NodoTest2,22.24,62.07,1008.0,26.0,-111,3.8
2025-11-04 11:18:06,NodoTest2,22.24,62.07,1008.0,18.0,-114,
2025-11-04 11:18:06,NodoTest2,22.24,62.07,1008.0,18.0,-114,
2025-11-04 11:19:07,NodoTest2,22.24,62.08,1008.0,22.0,-114,-0.8
2025-11-04 11:19:07,NodoTest2,22.24,62.08,1008.0,22.0,-114,-0.8
2025-11-04 11:20:07,NodoTest2,22.23,62.0,1008.0,22.0,-114,-0.5
2025-11-04 11:20:07,NodoTest2,22.23,62.0,1008.0,22.0,-114,-0.5
2025-11-04 11:21:07,NodoTest2,22.23,61.98,1008.0,22.0,-107,7.3
2025-11-04 11:21:07,NodoTest2,22.23,61.98,1008.0,22.0,-107,7.3
2025-11-04 11:22:07,NodoTest2,22.23,62.04,1008.0,22.0,-114,-1.0
2025-11-04 11:22:07,NodoTest2,22.23,62.04,1008.0,22.0,-114,-1.0
2025-11-04 11:23:07,NodoTest2,22.23,61.98,1008.0,22.0,-106,8.0
2025-11-04 11:23:07,NodoTest2,22.23,61.98,1008.0,22.0,-106,8.0
2025-11-04 11:24:07,NodoTest2,22.22,61.98,1008.0,22.0,-114,-0.5
2025-11-04 11:24:07,NodoTest2,22.22,61.98,1008.0,22.0,-114,-0.5
2025-11-04 11:25:07,NodoTest2,22.22,61.95,1008.0,22.0,-108,4.3
2025-11-04 11:25:07,NodoTest2,22.22,61.95,1008.0,22.0,-108,4.3
2025-11-04 11:26:08,NodoTest2,22.21,61.93,1008.0,22.0,-108,6.5
2025-11-04 11:26:08,NodoTest2,22.21,61.93,1008.0,22.0,-108,6.5
2025-11-04 11:27:08,NodoTest2,22.21,61.91,1008.0,18.0,-110,4.5
2025-11-04 11:27:08,NodoTest2,22.21,61.91,1008.0,18.0,-110,4.5
2025-11-04 11:28:08,NodoTest2,22.2,61.96,1008.0,20.0,-110,5.0
2025-11-04 11:28:08,NodoTest2,22.2,61.96,1008.0,20.0,-110,5.0
2025-11-04 11:29:08,NodoTest2,22.2,61.95,1008.0,22.0,-109,6.3
2025-11-04 11:29:08,NodoTest2,22.2,61.95,1008.0,22.0,-109,6.3
2025-11-04 11:30:08,NodoTest2,22.2,61.94,1008.0,22.0,-109,5.3
2025-11-04 11:30:08,NodoTest2,22.2,61.94,1008.0,22.0,-109,5.3
2025-11-04 11:32:09,NodoTest2,22.19,61.86,1008.0,20.0,-110,4.3
2025-11-04 11:32:09,NodoTest2,22.19,61.86,1008.0,20.0,-110,4.3
2025-11-04 11:33:09,NodoTest2,22.18,61.86,1008.0,20.0,-113,0.8
2025-11-04 11:33:09,NodoTest2,22.18,61.86,1008.0,20.0,-113,0.8
2025-11-04 11:34:09,NodoTest2,22.18,61.89,1008.0,22.0,-110,4.5
2025-11-04 11:34:09,NodoTest2,22.18,61.89,1008.0,22.0,-110,4.5
2025-11-04 11:35:09,NodoTest2,22.18,61.84,1008.0,22.0,-108,6.8
2025-11-04 11:35:09,NodoTest2,22.18,61.84,1008.0,22.0,-108,6.8
2025-11-04 11:36:09,NodoTest2,22.17,61.87,1008.0,22.0,-110,4.8
2025-11-04 11:36:09,NodoTest2,22.17,61.87,1008.0,22.0,-110,4.8
2025-11-04 11:37:09,NodoTest2,22.17,61.84,1008.0,20.0,-110,4.5
2025-11-04 11:37:09,NodoTest2,22.17,61.84,1008.0,20.0,-110,4.5
2025-11-04 11:38:10,NodoTest2,22.16,61.77,1008.0,22.0,-107,7.3
2025-11-04 11:38:10,NodoTest2,22.16,61.77,1008.0,22.0,-107,7.3
2025-11-04 11:39:10,NodoTest2,22.16,61.8,1008.0,20.0,-112,2.5
2025-11-04 11:39:10,NodoTest2,22.16,61.8,1008.0,20.0,-112,2.5
2025-11-04 11:40:10,NodoTest2,22.15,61.68,1008.0,22.0,-107,7.0
2025-11-04 11:40:10,NodoTest2,22.15,61.68,1008.0,22.0,-107,7.0
2025-11-04 11:41:10,NodoTest2,22.14,61.77,1008.0,22.0,-111,3.5
2025-11-04 11:41:10,NodoTest2,22.14,61.77,1008.0,22.0,-111,3.5
2025-11-04 11:42:10,NodoTest2,22.14,61.79,1008.0,22.0,-111,3.3
2025-11-04 11:42:10,NodoTest2,22.14,61.79,1008.0,22.0,-111,3.3
2025-11-04 11:43:10,NodoTest2,22.14,61.75,1008.0,22.0,-111,3.5
2025-11-04 11:43:10,NodoTest2,22.14,61.75,1008.0,22.0,-111,3.5
2025-11-04 11:44:11,NodoTest2,22.14,61.72,1008.0,20.0,-115,-4.3
2025-11-04 11:44:11,NodoTest2,22.14,61.72,1008.0,20.0,-115,-4.3
2025-11-04 11:45:11,NodoTest2,22.13,61.74,1008.0,22.0,-111,2.0
2025-11-04 11:45:11,NodoTest2,22.13,61.74,1008.0,22.0,-111,2.0
2025-11-04 11:46:11,NodoTest2,22.13,61.69,1008.0,18.0,-107,6.5
2025-11-04 11:46:11,NodoTest2,22.13,61.69,1008.0,18.0,-107,6.5
2025-11-04 11:47:11,NodoTest2,22.12,61.7,1008.0,22.0,-106,8.0
2025-11-04 11:47:11,NodoTest2,22.12,61.7,1008.0,22.0,-106,8.0
2025-11-04 11:48:11,NodoTest2,22.13,61.75,1008.0,22.0,-111,3.0
2025-11-04 11:48:11,NodoTest2,22.13,61.75,1008.0,22.0,-111,3.0
2025-11-04 11:49:11,NodoTest2,22.11,61.73,1008.0,22.0,-112,2.3
2025-11-04 11:49:11,NodoTest2,22.11,61.73,1008.0,22.0,-112,2.3
2025-11-04 11:50:11,NodoTest2,22.11,61.69,1008.0,22.0,-111,2.3
2025-11-04 11:50:11,NodoTest2,22.11,61.69,1008.0,22.0,-111,2.3
2025-11-04 11:51:12,NodoTest2,22.1,61.71,1008.0,22.0,-107,6.8
2025-11-04 11:51:12,NodoTest2,22.1,61.71,1008.0,22.0,-107,6.8
2025-11-04 11:52:12,NodoTest2,22.11,61.75,1008.0,22.0,-110,2.5
2025-11-04 11:52:12,NodoTest2,22.11,61.75,1008.0,22.0,-110,2.5
2025-11-04 11:53:12,NodoTest2,22.1,61.7,1008.0,22.0,-116,-7.0
2025-11-04 11:53:12,NodoTest2,22.1,61.7,1008.0,22.0,-116,-7.0
2025-11-04 11:54:12,NodoTest2,22.1,61.75,1008.0,22.0,-113,0.8
2025-11-04 11:54:12,NodoTest2,22.1,61.75,1008.0,22.0,-113,0.8
2025-11-04 11:55:12,NodoTest2,22.09,61.77,1008.0,22.0,-114,-0.8
2025-11-04 11:55:12,NodoTest2,22.09,61.77,1008.0,22.0,-114,-0.8
2025-11-04 11:56:12,NodoTest2,22.09,61.9,1008.0,22.0,-113,0.3
2025-11-04 11:56:12,NodoTest2,22.09,61.9,1008.0,22.0,-113,0.3
2025-11-04 11:57:13,NodoTest2,22.09,62.05,1008.0,18.0,-112,2.5
2025-11-04 11:57:13,NodoTest2,22.09,62.05,1008.0,18.0,-112,2.5
2025-11-04 11:58:13,NodoTest2,22.09,62.25,1008.0,20.0,-115,-9.0
2025-11-04 11:58:13,NodoTest2,22.09,62.25,1008.0,20.0,-115,-9.0
2025-11-04 11:59:13,NodoTest2,22.08,62.39,1008.0,18.0,-114,-0.5
2025-11-04 11:59:13,NodoTest2,22.08,62.39,1008.0,18.0,-114,-0.5
2025-11-04 12:00:13,NodoTest2,22.09,62.5,1008.0,22.0,-107,7.3
2025-11-04 12:00:13,NodoTest2,22.09,62.5,1008.0,22.0,-107,7.3
2025-11-04 12:01:13,NodoTest2,22.09,62.65,1008.0,22.0,-112,2.3
2025-11-04 12:01:13,NodoTest2,22.09,62.65,1008.0,22.0,-112,2.3
2025-11-04 12:02:13,NodoTest2,22.09,62.82,1008.0,20.0,-109,5.8
2025-11-04 12:02:13,NodoTest2,22.09,62.82,1008.0,20.0,-109,5.8
2025-11-04 12:03:14,NodoTest2,22.1,62.96,1007.0,20.0,-108,6.0
2025-11-04 12:03:14,NodoTest2,22.1,62.96,1007.0,20.0,-108,6.0
2025-11-04 12:04:14,NodoTest2,22.1,63.12,1007.0,22.0,-113,
2025-11-04 12:04:14,NodoTest2,22.1,63.12,1007.0,22.0,-113,
2025-11-04 12:05:14,NodoTest2,22.11,63.29,1007.0,22.0,-112,0.8
2025-11-04 12:05:14,NodoTest2,22.11,63.29,1007.0,22.0,-112,0.8
2025-11-04 12:06:14,NodoTest2,22.11,63.41,1007.0,20.0,-111,4.3
2025-11-04 12:06:14,NodoTest2,22.11,63.41,1007.0,20.0,-111,4.3
2025-11-04 12:07:14,NodoTest2,22.12,63.55,1007.0,22.0,-112,3.0
2025-11-04 12:07:14,NodoTest2,22.12,63.55,1007.0,22.0,-112,3.0
2025-11-04 12:08:14,NodoTest2,22.13,63.66,1007.0,22.0,-112,2.5
2025-11-04 12:08:14,NodoTest2,22.13,63.66,1007.0,22.0,-112,2.5
2025-11-04 12:09:14,NodoTest2,22.13,63.84,1007.0,22.0,-111,4.0
2025-11-04 12:09:14,NodoTest2,22.13,63.84,1007.0,22.0,-111,4.0
2025-11-04 12:10:15,NodoTest2,22.15,63.93,1007.0,18.0,-109,5.0
2025-11-04 12:10:15,NodoTest2,22.15,63.93,1007.0,18.0,-109,5.0
2025-11-04 12:11:15,NodoTest2,22.15,64.01,1007.0,18.0,-105,8.8
2025-11-04 12:11:15,NodoTest2,22.15,64.01,1007.0,18.0,-105,8.8
2025-11-04 12:12:15,NodoTest2,22.16,64.03,1007.0,20.0,-115,-1.8
2025-11-04 12:12:15,NodoTest2,22.16,64.03,1007.0,20.0,-115,-1.8
2025-11-04 12:13:15,NodoTest2,22.17,64.12,1007.0,20.0,-113,0.3
2025-11-04 12:13:15,NodoTest2,22.17,64.12,1007.0,20.0,-113,0.3
2025-11-04 12:14:15,NodoTest2,22.18,64.24,1007.0,20.0,-112,
2025-11-04 12:14:15,NodoTest2,22.18,64.24,1007.0,20.0,-112,
2025-11-04 12:15:15,NodoTest2,22.19,64.37,1007.0,22.0,-111,2.8
2025-11-04 12:15:15,NodoTest2,22.19,64.37,1007.0,22.0,-111,2.8
2025-11-04 12:16:16,NodoTest2,22.2,64.38,1007.0,22.0,-109,-0.3
2025-11-04 12:16:16,NodoTest2,22.2,64.38,1007.0,22.0,-109,-0.3
2025-11-04 12:17:16,NodoTest2,22.22,64.38,1007.0,20.0,-116,-4.5
2025-11-04 12:17:16,NodoTest2,22.22,64.38,1007.0,20.0,-116,-4.5
2025-11-04 12:18:16,NodoTest2,22.23,64.41,1008.0,20.0,-112,2.0
2025-11-04 12:18:16,NodoTest2,22.23,64.41,1008.0,20.0,-112,2.0
2025-11-04 12:19:16,NodoTest2,22.24,64.53,1007.0,22.0,-115,-6.0
2025-11-04 12:19:16,NodoTest2,22.24,64.53,1007.0,22.0,-115,-6.0
2025-11-04 12:20:16,NodoTest2,22.25,64.56,1007.0,20.0,-114,-1.5
2025-11-04 12:20:16,NodoTest2,22.25,64.56,1007.0,20.0,-114,-1.5
2025-11-04 12:21:17,NodoTest2,22.26,64.63,1007.0,22.0,-115,-3.0
2025-11-04 12:21:17,NodoTest2,22.26,64.63,1007.0,22.0,-115,-3.0
2025-11-04 12:22:17,NodoTest2,22.27,64.6,1007.0,22.0,-113,1.3
2025-11-04 12:22:17,NodoTest2,22.27,64.6,1007.0,22.0,-113,1.3
2025-11-04 12:23:17,NodoTest2,22.29,64.58,1007.0,20.0,-115,-2.3
2025-11-04 12:23:17,NodoTest2,22.29,64.58,1007.0,20.0,-115,-2.3
2025-11-04 12:24:17,NodoTest2,22.29,64.49,1007.0,22.0,-109,5.8
2025-11-04 12:24:17,NodoTest2,22.29,64.49,1007.0,22.0,-109,5.8
2025-11-04 12:25:17,NodoTest2,22.3,64.33,1007.0,22.0,-114,-9.3
2025-11-04 12:25:17,NodoTest2,22.3,64.33,1007.0,22.0,-114,-9.3
2025-11-04 12:26:17,NodoTest2,22.3,64.15,1007.0,20.0,-109,1.3
2025-11-04 12:26:17,NodoTest2,22.3,64.15,1007.0,20.0,-109,1.3
2025-11-04 12:27:18,NodoTest2,22.3,63.99,1007.0,22.0,-113,-4.0
2025-11-04 12:27:18,NodoTest2,22.3,63.99,1007.0,22.0,-113,-4.0
2025-11-04 12:28:18,NodoTest2,22.31,63.84,1007.0,22.0,-113,1.3
2025-11-04 12:28:18,NodoTest2,22.31,63.84,1007.0,22.0,-113,1.3
2025-11-04 12:29:18,NodoTest2,22.31,63.8,1007.0,18.0,-115,-2.5
2025-11-04 12:29:18,NodoTest2,22.31,63.8,1007.0,18.0,-115,-2.5
2025-11-04 12:30:18,NodoTest2,22.31,63.7,1007.0,20.0,-109,5.3
2025-11-04 12:30:18,NodoTest2,22.31,63.7,1007.0,20.0,-109,5.3
2025-11-04 12:31:18,NodoTest2,22.31,63.72,1007.0,22.0,-109,4.5
2025-11-04 12:31:18,NodoTest2,22.31,63.72,1007.0,22.0,-109,4.5
2025-11-04 12:32:18,NodoTest2,22.31,63.58,1007.0,18.0,-116,-7.8
2025-11-04 12:32:18,NodoTest2,22.31,63.58,1007.0,18.0,-116,-7.8
2025-11-04 12:33:18,NodoTest2,22.31,63.51,1007.0,22.0,-111,3.0
2025-11-04 12:33:18,NodoTest2,22.31,63.51,1007.0,22.0,-111,3.0
2025-11-04 12:34:19,NodoTest2,22.3,63.39,1007.0,22.0,-113,0.8
2025-11-04 12:34:19,NodoTest2,22.3,63.39,1007.0,22.0,-113,0.8
2025-11-04 12:35:19,NodoTest2,22.31,63.38,1007.0,20.0,-109,5.5
2025-11-04 12:35:19,NodoTest2,22.31,63.38,1007.0,20.0,-109,5.5
2025-11-04 12:36:19,NodoTest2,22.3,63.33,1007.0,22.0,-111,3.0
2025-11-04 12:36:19,NodoTest2,22.3,63.33,1007.0,22.0,-111,3.0
2025-11-04 12:37:19,NodoTest2,22.3,63.25,1007.0,22.0,-106,-2.8
2025-11-04 12:37:19,NodoTest2,22.3,63.25,1007.0,22.0,-106,-2.8
2025-11-04 12:38:19,NodoTest2,22.3,63.25,1007.0,20.0,-115,-2.8
2025-11-04 12:38:19,NodoTest2,22.3,63.25,1007.0,20.0,-115,-2.8
2025-11-04 12:39:19,NodoTest2,22.3,63.15,1007.0,18.0,-112,2.5
2025-11-04 12:39:19,NodoTest2,22.3,63.15,1007.0,18.0,-112,2.5
2025-11-04 12:40:20,NodoTest2,22.3,63.09,1007.0,22.0,-115,-3.5
2025-11-04 12:40:20,NodoTest2,22.3,63.09,1007.0,22.0,-115,-3.5
2025-11-04 12:41:20,NodoTest2,22.29,63.04,1007.0,20.0,-119,-6.0
2025-11-04 12:41:20,NodoTest2,22.29,63.04,1007.0,20.0,-119,-6.0
2025-11-04 12:42:20,NodoTest2,22.29,62.98,1007.0,22.0,-113,1.8
2025-11-04 12:42:20,NodoTest2,22.29,62.98,1007.0,22.0,-113,1.8
2025-11-04 12:43:20,NodoTest2,22.28,62.95,1007.0,22.0,-116,-5.8
2025-11-04 12:43:20,NodoTest2,22.28,62.95,1007.0,22.0,-116,-5.8
2025-11-04 12:44:20,NodoTest2,22.28,62.89,1007.0,18.0,-113,1.8
2025-11-04 12:44:20,NodoTest2,22.28,62.89,1007.0,18.0,-113,1.8
2025-11-04 12:46:21,NodoTest2,22.27,62.82,1007.0,22.0,-116,-7.0
2025-11-04 12:46:21,NodoTest2,22.27,62.82,1007.0,22.0,-116,-7.0
2025-11-04 12:47:21,NodoTest2,22.27,62.74,1007.0,22.0,-111,1.3
2025-11-04 12:47:21,NodoTest2,22.27,62.74,1007.0,22.0,-111,1.3
2025-11-04 12:48:21,NodoTest2,22.26,62.71,1007.0,22.0,-115,-3.0
2025-11-04 12:48:21,NodoTest2,22.26,62.71,1007.0,22.0,-115,-3.0
2025-11-04 12:49:21,NodoTest2,22.26,62.69,1007.0,20.0,-113,1.0
2025-11-04 12:49:21,NodoTest2,22.26,62.69,1007.0,20.0,-113,1.0
2025-11-04 12:50:21,NodoTest2,22.25,62.69,1007.0,20.0,-111,3.0
2025-11-04 12:50:21,NodoTest2,22.25,62.69,1007.0,20.0,-111,3.0
2025-11-04 12:51:21,NodoTest2,22.25,62.62,1007.0,22.0,-113,1.3
2025-11-04 12:51:21,NodoTest2,22.25,62.62,1007.0,22.0,-113,1.3
2025-11-04 12:52:22,NodoTest2,22.25,62.58,1007.0,18.0,-112,2.3
2025-11-04 12:52:22,NodoTest2,22.25,62.58,1007.0,18.0,-112,2.3
2025-11-04 12:53:22,NodoTest2,22.24,62.56,1007.0,22.0,-115,-1.3
2025-11-04 12:53:22,NodoTest2,22.24,62.56,1007.0,22.0,-115,-1.3
2025-11-04 12:54:22,NodoTest2,22.23,62.53,1007.0,22.0,-116,-7.8
2025-11-04 12:54:22,NodoTest2,22.23,62.53,1007.0,22.0,-116,-7.8
2025-11-04 12:55:22,NodoTest2,22.23,62.48,1007.0,22.0,-114,0.3
2025-11-04 12:55:22,NodoTest2,22.23,62.48,1007.0,22.0,-114,0.3
2025-11-04 12:56:22,NodoTest2,22.22,62.49,1007.0,20.0,-115,-3.5
2025-11-04 12:56:22,NodoTest2,22.22,62.49,1007.0,20.0,-115,-3.5
2025-11-04 12:58:23,NodoTest2,22.22,62.36,1007.0,20.0,-113,1.5
2025-11-04 12:58:23,NodoTest2,22.22,62.36,1007.0,20.0,-113,1.5
2025-11-04 12:59:26,NodoTest2,22.21,62.28,1007.0,22.0,-114,-1.0
2025-11-04 12:59:26,NodoTest2,22.21,62.28,1007.0,22.0,-114,-1.0
2025-11-04 13:02:23,NodoTest2,22.19,62.28,1007.0,22.0,-110,1.5
2025-11-04 13:02:23,NodoTest2,22.19,62.28,1007.0,22.0,-110,1.5
2025-11-04 13:03:23,NodoTest2,22.18,62.2,1006.0,20.0,-111,2.5
2025-11-04 13:03:23,NodoTest2,22.18,62.2,1006.0,20.0,-111,2.5
2025-11-04 13:04:24,NodoTest2,22.18,62.24,1006.0,22.0,-110,3.8
2025-11-04 13:04:24,NodoTest2,22.18,62.24,1006.0,22.0,-110,3.8
2025-11-04 13:05:24,NodoTest2,22.17,62.23,1006.0,26.0,-115,-3.3
2025-11-04 13:05:24,NodoTest2,22.17,62.23,1006.0,26.0,-115,-3.3
2025-11-04 13:06:24,NodoTest2,22.17,62.17,1006.0,22.0,-112,1.0
2025-11-04 13:06:24,NodoTest2,22.17,62.17,1006.0,22.0,-112,1.0
2025-11-04 13:07:24,NodoTest2,22.16,62.2,1006.0,22.0,-114,-1.0
2025-11-04 13:07:24,NodoTest2,22.16,62.2,1006.0,22.0,-114,-1.0
2025-11-04 13:08:24,NodoTest2,22.15,62.14,1006.0,22.0,-115,-2.3
2025-11-04 13:08:24,NodoTest2,22.15,62.14,1006.0,22.0,-115,-2.3
2025-11-04 13:09:24,NodoTest2,22.16,62.18,1006.0,20.0,-113,-3.0
2025-11-04 13:09:24,NodoTest2,22.16,62.18,1006.0,20.0,-113,-3.0
2025-11-04 13:10:24,NodoTest2,22.15,62.2,1006.0,20.0,-112,3.0
2025-11-04 13:10:24,NodoTest2,22.15,62.2,1006.0,20.0,-112,3.0
2025-11-04 13:11:25,NodoTest2,22.14,62.14,1006.0,20.0,-110,4.0
2025-11-04 13:11:25,NodoTest2,22.14,62.14,1006.0,20.0,-110,4.0
2025-11-04 13:12:25,NodoTest2,22.14,62.12,1006.0,20.0,-113,1.0
2025-11-04 13:12:25,NodoTest2,22.14,62.12,1006.0,20.0,-113,1.0
2025-11-04 13:13:25,NodoTest2,22.14,62.09,1006.0,20.0,-113,2.0
2025-11-04 13:13:25,NodoTest2,22.14,62.09,1006.0,20.0,-113,2.0
2025-11-04 13:14:25,NodoTest2,22.14,62.11,1006.0,16.0,-109,5.3
2025-11-04 13:14:25,NodoTest2,22.14,62.11,1006.0,16.0,-109,5.3
2025-11-04 13:16:25,NodoTest2,22.13,62.1,1006.0,22.0,-114,-0.3
2025-11-04 13:16:25,NodoTest2,22.13,62.1,1006.0,22.0,-114,-0.3
2025-11-04 13:17:26,NodoTest2,22.13,62.1,1006.0,22.0,-112,2.0
2025-11-04 13:17:26,NodoTest2,22.13,62.1,1006.0,22.0,-112,2.0
2025-11-04 13:21:26,NodoTest2,22.11,62.03,1006.0,22.0,-112,2.5
2025-11-04 13:21:26,NodoTest2,22.11,62.03,1006.0,22.0,-112,2.5
2025-11-04 13:22:26,NodoTest2,22.11,62.03,1006.0,20.0,-111,3.0
2025-11-04 13:22:26,NodoTest2,22.11,62.03,1006.0,20.0,-111,3.0
2025-11-04 13:23:27,NodoTest2,22.11,62.05,1006.0,20.0,-115,-2.5
2025-11-04 13:23:27,NodoTest2,22.11,62.05,1006.0,20.0,-115,-2.5
2025-11-04 13:24:27,NodoTest2,22.11,62.05,1006.0,20.0,-110,5.0
2025-11-04 13:24:27,NodoTest2,22.11,62.05,1006.0,20.0,-110,5.0
2025-11-04 13:25:27,NodoTest2,22.1,62.0,1006.0,22.0,-115,-1.0
2025-11-04 13:25:27,NodoTest2,22.1,62.0,1006.0,22.0,-115,-1.0
2025-11-04 13:26:27,NodoTest2,22.1,62.05,1006.0,22.0,-112,-2.0
2025-11-04 13:26:27,NodoTest2,22.1,62.05,1006.0,22.0,-112,-2.0
2025-11-04 13:27:27,NodoTest2,22.09,61.99,1006.0,18.0,-115,-2.8
2025-11-04 13:27:27,NodoTest2,22.09,61.99,1006.0,18.0,-115,-2.8
2025-11-04 13:28:27,NodoTest2,22.09,62.02,1006.0,18.0,-115,-2.0
2025-11-04 13:28:27,NodoTest2,22.09,62.02,1006.0,18.0,-115,-2.0
2025-11-04 13:29:28,NodoTest2,22.09,61.86,1006.0,22.0,-106,8.3
2025-11-04 13:29:28,NodoTest2,22.09,61.86,1006.0,22.0,-106,8.3
2025-11-04 13:30:28,NodoTest2,22.08,61.91,1006.0,20.0,-115,-3.5
2025-11-04 13:30:28,NodoTest2,22.08,61.91,1006.0,20.0,-115,-3.5
2025-11-04 13:31:28,NodoTest2,22.08,61.87,1006.0,20.0,-116,-7.0
2025-11-04 13:31:28,NodoTest2,22.08,61.87,1006.0,20.0,-116,-7.0
2025-11-04 13:32:28,NodoTest2,22.08,61.78,1006.0,22.0,-110,4.5
2025-11-04 13:32:28,NodoTest2,22.08,61.78,1006.0,22.0,-110,4.5
2025-11-04 13:33:28,NodoTest2,22.07,61.82,1006.0,22.0,-114,-2.5
2025-11-04 13:33:28,NodoTest2,22.07,61.82,1006.0,22.0,-114,-2.5
2025-11-04 13:34:28,NodoTest2,22.07,61.89,1006.0,22.0,-112,2.5
2025-11-04 13:34:28,NodoTest2,22.07,61.89,1006.0,22.0,-112,2.5
2025-11-04 13:35:28,NodoTest2,22.07,61.78,1006.0,18.0,-110,3.3
2025-11-04 13:35:28,NodoTest2,22.07,61.78,1006.0,18.0,-110,3.3
2025-11-04 13:36:29,NodoTest2,22.06,61.82,1006.0,22.0,-115,-2.8
2025-11-04 13:36:29,NodoTest2,22.06,61.82,1006.0,22.0,-115,-2.8
2025-11-04 13:37:29,NodoTest2,22.05,61.82,1006.0,22.0,-115,-3.3
2025-11-04 13:37:29,NodoTest2,22.05,61.82,1006.0,22.0,-115,-3.3
2025-11-04 13:38:29,NodoTest2,22.05,61.83,1005.0,22.0,-115,-3.3
2025-11-04 13:38:29,NodoTest2,22.05,61.83,1005.0,22.0,-115,-3.3
2025-11-04 13:39:29,NodoTest2,22.05,61.82,1005.0,22.0,-110,4.0
2025-11-04 13:39:29,NodoTest2,22.05,61.82,1005.0,22.0,-110,4.0
2025-11-04 13:41:29,NodoTest2,22.04,61.82,1005.0,22.0,-114,-1.5
2025-11-04 13:41:29,NodoTest2,22.04,61.82,1005.0,22.0,-114,-1.5
2025-11-04 13:42:30,NodoTest2,22.04,61.83,1005.0,22.0,-110,4.5
2025-11-04 13:42:30,NodoTest2,22.04,61.83,1005.0,22.0,-110,4.5
2025-11-04 13:43:30,NodoTest2,22.04,61.82,1005.0,22.0,-109,4.3
2025-11-04 13:43:30,NodoTest2,22.04,61.82,1005.0,22.0,-109,4.3
2025-11-04 13:44:30,NodoTest2,22.04,61.77,1005.0,18.0,-113,-8.0
2025-11-04 13:44:30,NodoTest2,22.04,61.77,1005.0,18.0,-113,-8.0
2025-11-04 13:45:30,NodoTest2,22.03,61.81,1005.0,18.0,-111,3.0
2025-11-04 13:45:30,NodoTest2,22.03,61.81,1005.0,18.0,-111,3.0
2025-11-04 13:46:30,NodoTest2,22.04,61.79,1005.0,22.0,-115,-3.0
2025-11-04 13:46:30,NodoTest2,22.04,61.79,1005.0,22.0,-115,-3.0
2025-11-04 13:47:30,NodoTest2,22.03,61.91,1005.0,22.0,-110,2.5
2025-11-04 13:47:30,NodoTest2,22.03,61.91,1005.0,22.0,-110,2.5
2025-11-04 13:48:31,NodoTest2,22.04,62.07,1005.0,22.0,-112,2.0
2025-11-04 13:48:31,NodoTest2,22.04,62.07,1005.0,22.0,-112,2.0
2025-11-04 13:49:31,NodoTest2,22.04,62.13,1005.0,20.0,-112,-0.8
2025-11-04 13:49:31,NodoTest2,22.04,62.13,1005.0,20.0,-112,-0.8
2025-11-04 13:50:31,NodoTest2,22.04,62.3,1005.0,20.0,-112,2.5
2025-11-04 13:50:31,NodoTest2,22.04,62.3,1005.0,20.0,-112,2.5
2025-11-04 13:51:31,NodoTest2,22.04,62.5,1005.0,22.0,-114,-0.8
2025-11-04 13:51:31,NodoTest2,22.04,62.5,1005.0,22.0,-114,-0.8
2025-11-04 13:52:31,NodoTest2,22.04,62.75,1005.0,22.0,-112,2.8
2025-11-04 13:52:31,NodoTest2,22.04,62.75,1005.0,22.0,-112,2.8
2025-11-04 13:53:31,NodoTest2,22.05,62.87,1005.0,20.0,-109,5.8
2025-11-04 13:53:31,NodoTest2,22.05,62.87,1005.0,20.0,-109,5.8
2025-11-04 13:55:32,NodoTest2,22.06,63.14,1005.0,22.0,-111,3.0
2025-11-04 13:55:32,NodoTest2,22.06,63.14,1005.0,22.0,-111,3.0
2025-11-04 13:56:32,NodoTest2,22.07,63.25,1005.0,22.0,-115,-4.5
2025-11-04 13:56:32,NodoTest2,22.07,63.25,1005.0,22.0,-115,-4.5
2025-11-04 13:57:32,NodoTest2,22.08,63.41,1005.0,20.0,-113,1.0
2025-11-04 13:57:32,NodoTest2,22.08,63.41,1005.0,20.0,-113,1.0
2025-11-04 13:58:32,NodoTest2,22.09,63.56,1005.0,20.0,-112,-2.0
2025-11-04 13:58:32,NodoTest2,22.09,63.56,1005.0,20.0,-112,-2.0
2025-11-04 13:59:33,NodoTest2,22.09,63.68,1005.0,22.0,-113,0.8
2025-11-04 13:59:33,NodoTest2,22.09,63.68,1005.0,22.0,-113,0.8
2025-11-04 14:00:33,NodoTest2,22.11,63.79,1005.0,22.0,-112,1.8
2025-11-04 14:00:33,NodoTest2,22.11,63.79,1005.0,22.0,-112,1.8
2025-11-04 14:01:33,NodoTest2,22.12,63.86,1005.0,22.0,-114,-2.0
2025-11-04 14:01:33,NodoTest2,22.12,63.86,1005.0,22.0,-114,-2.0
2025-11-04 14:02:33,NodoTest2,22.13,63.96,1005.0,20.0,-112,2.3
2025-11-04 14:02:33,NodoTest2,22.13,63.96,1005.0,20.0,-112,2.3
2025-11-04 14:03:33,NodoTest2,22.14,64.11,1005.0,22.0,-112,2.3
2025-11-04 14:03:33,NodoTest2,22.14,64.11,1005.0,22.0,-112,2.3
2025-11-04 14:04:33,NodoTest2,22.15,64.23,1005.0,22.0,-115,-1.8
2025-11-04 14:04:33,NodoTest2,22.15,64.23,1005.0,22.0,-115,-1.8
