time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-23 07:57:48,NodoTest2,20.66,62.37,1005.0,22.0,-114,-1.3
2025-10-23 07:58:43,NodoAngel,21.14,64.41,1004.0,18.0,-103,10.0
2025-10-23 07:58:48,NodoTest2,20.65,62.18,1005.0,22.0,-114,-0.8
2025-10-23 07:59:43,NodoAngel,21.12,64.33,1004.0,20.0,-103,9.8
2025-10-23 07:59:49,NodoTest2,20.65,62.23,1006.0,22.0,-113,0.3
2025-10-23 08:00:44,NodoAngel,21.13,64.33,1004.0,20.0,-104,10.0
2025-10-23 08:00:49,NodoTest2,20.65,62.23,1006.0,18.0,-112,2.3
2025-10-23 08:01:44,NodoAngel,21.12,64.31,1004.0,16.0,-102,10.3
2025-10-23 08:01:49,NodoTest2,20.64,62.21,1006.0,22.0,-108,5.5
2025-10-23 08:02:44,NodoAngel,21.12,64.28,1004.0,18.0,-103,10.3
2025-10-23 08:02:49,NodoTest2,20.64,62.18,1006.0,22.0,-111,1.3
2025-10-23 08:03:44,NodoAngel,21.12,64.24,1004.0,18.0,-103,9.3
2025-10-23 08:03:49,NodoTest2,20.63,62.11,1006.0,22.0,-111,4.0
2025-10-23 08:04:44,NodoAngel,21.11,64.26,1004.0,20.0,-103,9.5
2025-10-23 08:04:49,NodoTest2,20.63,62.13,1006.0,22.0,-108,4.3
2025-10-23 08:05:45,NodoAngel,21.1,64.29,1004.0,18.0,-102,10.3
2025-10-23 08:05:50,NodoTest2,20.63,62.01,1006.0,22.0,-109,5.8
2025-10-23 08:06:45,NodoAngel,21.11,64.24,1004.0,20.0,-103,10.3
2025-10-23 08:06:50,NodoTest2,20.63,61.98,1006.0,22.0,-116,-5.3
2025-10-23 08:07:45,NodoAngel,21.1,64.25,1004.0,20.0,-95,13.3
2025-10-23 08:07:50,NodoTest2,20.62,61.92,1006.0,22.0,-110,4.3
2025-10-23 08:08:45,NodoAngel,21.1,64.19,1004.0,18.0,-105,7.5
2025-10-23 08:08:50,NodoTest2,20.61,61.91,1006.0,22.0,-110,4.5
2025-10-23 08:09:45,NodoAngel,21.1,64.18,1004.0,16.0,-103,10.0
2025-10-23 08:10:45,NodoAngel,21.09,64.2,1004.0,16.0,-104,9.3
2025-10-23 08:10:50,NodoTest2,20.6,61.89,1006.0,28.0,-107,7.0
2025-10-23 08:11:46,NodoAngel,21.08,64.16,1004.0,16.0,-103,8.5
2025-10-23 08:11:51,NodoTest2,20.59,61.94,1006.0,22.0,-115,-2.3
2025-10-23 08:12:46,NodoAngel,21.08,64.14,1004.0,20.0,-104,9.8
2025-10-23 08:12:51,NodoTest2,20.59,61.84,1006.0,22.0,-110,4.5
2025-10-23 08:13:46,NodoAngel,21.07,64.1,1004.0,20.0,-102,10.3
2025-10-23 08:13:51,NodoTest2,20.58,61.83,1006.0,22.0,-110,4.3
2025-10-23 08:14:46,NodoAngel,21.07,64.13,1004.0,18.0,-103,10.3
2025-10-23 08:14:51,NodoTest2,20.58,61.87,1006.0,22.0,-113,1.8
2025-10-23 08:15:46,NodoAngel,21.06,64.08,1004.0,18.0,-102,10.5
2025-10-23 08:15:51,NodoTest2,20.57,61.88,1006.0,22.0,-113,1.3
2025-10-23 08:16:46,NodoAngel,21.05,64.08,1005.0,20.0,-102,6.8
2025-10-23 08:16:51,NodoTest2,20.56,61.78,1006.0,22.0,-112,2.3
2025-10-23 08:17:47,NodoAngel,21.05,64.1,1004.0,18.0,-105,9.0
2025-10-23 08:17:52,NodoTest2,20.56,61.79,1006.0,22.0,-114,-1.8
2025-10-23 08:18:47,NodoAngel,21.04,64.04,1005.0,18.0,-102,10.3
2025-10-23 08:18:52,NodoTest2,20.56,61.83,1006.0,26.0,-109,5.5
2025-10-23 08:19:47,NodoAngel,21.03,64.02,1005.0,16.0,-100,-2.0
2025-10-23 08:19:52,NodoTest2,20.55,61.88,1006.0,22.0,-109,3.5
2025-10-23 08:20:47,NodoAngel,21.03,64.07,1005.0,20.0,-103,10.5
2025-10-23 08:20:52,NodoTest2,20.55,61.84,1006.0,22.0,-106,6.3
2025-10-23 08:21:47,NodoAngel,21.03,64.05,1005.0,20.0,-104,9.3
2025-10-23 08:21:52,NodoTest2,20.54,61.81,1006.0,22.0,-108,6.8
2025-10-23 08:22:47,NodoAngel,21.02,64.06,1005.0,18.0,-104,9.5
2025-10-23 08:22:52,NodoTest2,20.54,61.69,1006.0,22.0,-113,0.3
2025-10-23 08:23:48,NodoAngel,21.01,64.01,1005.0,20.0,-103,8.3
2025-10-23 08:23:53,NodoTest2,20.53,61.75,1006.0,22.0,-115,-7.5
2025-10-23 08:24:48,NodoAngel,21.01,64.08,1004.0,16.0,-104,9.0
2025-10-23 08:24:53,NodoTest2,20.53,61.76,1006.0,22.0,-111,2.0
2025-10-23 08:25:48,NodoAngel,21.0,64.06,1005.0,20.0,-106,8.0
2025-10-23 08:25:53,NodoTest2,20.53,61.76,1006.0,22.0,-109,6.0
2025-10-23 08:26:48,NodoAngel,21.0,64.07,1005.0,20.0,-104,9.3
2025-10-23 08:26:53,NodoTest2,20.53,61.72,1006.0,22.0,-111,3.0
2025-10-23 08:27:48,NodoAngel,21.0,64.07,1005.0,16.0,-106,7.8
2025-10-23 08:27:53,NodoTest2,20.52,61.81,1006.0,22.0,-113,
2025-10-23 08:28:49,NodoAngel,20.98,64.03,1004.0,18.0,-104,8.5
2025-10-23 08:28:53,NodoTest2,20.52,61.68,1006.0,22.0,-111,2.0
2025-10-23 08:29:49,NodoAngel,20.99,64.02,1005.0,20.0,-104,9.3
2025-10-23 08:29:54,NodoTest2,20.52,61.8,1006.0,22.0,-108,6.0
2025-10-23 08:30:49,NodoAngel,20.98,64.07,1005.0,18.0,-104,9.0
2025-10-23 08:30:54,NodoTest2,20.52,61.65,1006.0,22.0,-109,5.0
2025-10-23 08:31:49,NodoAngel,20.98,64.05,1005.0,20.0,-104,8.3
2025-10-23 08:31:54,NodoTest2,20.52,61.73,1006.0,22.0,-115,-3.0
2025-10-23 08:32:49,NodoAngel,20.98,64.04,1004.0,16.0,-102,10.3
2025-10-23 08:32:54,NodoTest2,20.52,61.6,1006.0,18.0,-109,4.8
2025-10-23 08:33:49,NodoAngel,20.97,64.06,1004.0,18.0,-103,10.0
2025-10-23 08:33:54,NodoTest2,20.52,61.54,1006.0,22.0,-109,4.8
2025-10-23 08:34:50,NodoAngel,20.98,64.01,1004.0,16.0,-111,2.8
2025-10-23 08:34:54,NodoTest2,20.52,61.63,1006.0,22.0,-111,3.3
2025-10-23 08:35:50,NodoAngel,20.97,64.05,1004.0,20.0,-104,9.3
2025-10-23 08:35:55,NodoTest2,20.52,61.64,1006.0,22.0,-107,7.0
2025-10-23 08:36:50,NodoAngel,20.97,64.04,1004.0,20.0,-107,7.0
2025-10-23 08:36:55,NodoTest2,20.52,61.47,1006.0,22.0,-109,5.3
2025-10-23 08:37:50,NodoAngel,20.97,64.01,1005.0,20.0,-109,5.8
2025-10-23 08:37:55,NodoTest2,20.52,61.64,1006.0,22.0,-107,1.3
2025-10-23 08:38:50,NodoAngel,20.97,64.04,1004.0,16.0,-104,9.5
2025-10-23 08:38:55,NodoTest2,20.52,61.59,1006.0,22.0,-113,0.8
2025-10-23 08:39:51,NodoAngel,20.97,64.0,1005.0,18.0,-108,5.8
2025-10-23 08:39:55,NodoTest2,20.52,61.59,1006.0,28.0,-109,5.5
2025-10-23 08:40:51,NodoAngel,20.97,63.95,1005.0,20.0,-104,9.3
2025-10-23 08:40:55,NodoTest2,20.52,61.7,1006.0,22.0,-114,-0.8
2025-10-23 08:41:51,NodoAngel,20.96,64.0,1005.0,20.0,-106,7.8
2025-10-23 08:41:55,NodoTest2,20.53,61.69,1006.0,22.0,-115,-3.0
2025-10-23 08:42:51,NodoAngel,20.97,63.99,1005.0,18.0,-102,9.0
2025-10-23 08:42:56,NodoTest2,20.53,61.69,1006.0,22.0,-109,4.3
2025-10-23 08:43:51,NodoAngel,20.97,63.97,1005.0,18.0,-109,5.0
2025-10-23 08:43:56,NodoTest2,20.53,61.72,1006.0,22.0,-109,5.5
2025-10-23 08:44:51,NodoAngel,20.97,64.04,1005.0,18.0,-104,9.8
2025-10-23 08:44:56,NodoTest2,20.53,61.63,1006.0,22.0,-112,
2025-10-23 08:45:52,NodoAngel,20.97,64.01,1005.0,18.0,-104,9.0
2025-10-23 08:45:56,NodoTest2,20.54,61.79,1006.0,22.0,-116,-5.8
2025-10-23 08:46:52,NodoAngel,20.96,63.99,1005.0,20.0,-105,9.0
2025-10-23 08:46:56,NodoTest2,20.54,61.71,1006.0,22.0,-111,3.0
2025-10-23 08:47:52,NodoAngel,20.97,64.02,1005.0,20.0,-103,10.3
2025-10-23 08:47:56,NodoTest2,20.55,61.58,1006.0,22.0,-110,4.8
2025-10-23 08:48:52,NodoAngel,20.97,63.98,1005.0,18.0,-107,7.8
2025-10-23 08:48:57,NodoTest2,20.54,61.49,1006.0,22.0,-108,6.3
2025-10-23 08:49:52,NodoAngel,20.96,63.9,1005.0,18.0,-109,5.0
2025-10-23 08:50:52,NodoAngel,20.97,63.95,1005.0,20.0,-106,-3.8
2025-10-23 08:50:57,NodoTest2,20.55,61.54,1006.0,22.0,-117,-7.0
2025-10-23 08:51:53,NodoAngel,20.96,63.91,1005.0,18.0,-107,6.5
2025-10-23 08:51:57,NodoTest2,20.55,61.7,1006.0,20.0,-110,4.3
2025-10-23 08:52:53,NodoAngel,20.96,63.93,1005.0,18.0,-105,3.3
2025-10-23 08:52:57,NodoTest2,20.55,61.61,1006.0,22.0,-111,2.8
2025-10-23 08:53:53,NodoAngel,20.96,63.9,1005.0,16.0,-104,9.0
2025-10-23 08:54:53,NodoAngel,20.96,63.93,1005.0,20.0,-104,9.8
2025-10-23 08:54:57,NodoTest2,20.55,61.74,1006.0,22.0,-114,-1.3
2025-10-23 08:55:53,NodoAngel,20.97,63.99,1005.0,16.0,-106,4.5
2025-10-23 08:55:58,NodoTest2,20.55,61.59,1006.0,22.0,-111,2.5
2025-10-23 08:56:53,NodoAngel,20.96,63.98,1005.0,18.0,-104,9.3
2025-10-23 08:56:58,NodoTest2,20.56,61.71,1006.0,22.0,-115,-4.5
2025-10-23 08:57:54,NodoAngel,20.96,63.94,1005.0,18.0,-106,7.0
2025-10-23 08:57:58,NodoTest2,20.56,61.52,1006.0,22.0,-112,3.0
2025-10-23 08:58:54,NodoAngel,20.95,63.95,1005.0,20.0,-107,7.5
2025-10-23 08:58:58,NodoTest2,20.56,61.55,1006.0,22.0,-116,-9.8
2025-10-23 08:59:54,NodoAngel,20.96,63.92,1005.0,20.0,-108,6.8
2025-10-23 08:59:58,NodoTest2,20.55,61.58,1006.0,22.0,-110,-7.0
2025-10-23 09:00:54,NodoAngel,20.96,63.95,1005.0,20.0,-104,10.0
2025-10-23 09:00:58,NodoTest2,20.56,61.65,1006.0,20.0,-110,4.8
2025-10-23 09:01:54,NodoAngel,20.95,63.94,1005.0,18.0,-104,9.0
2025-10-23 09:01:59,NodoTest2,20.57,61.68,1006.0,20.0,-113,0.5
2025-10-23 09:02:54,NodoAngel,20.96,63.92,1005.0,20.0,-104,9.0
2025-10-23 09:03:55,NodoAngel,20.96,63.93,1005.0,16.0,-103,9.3
2025-10-23 09:03:59,NodoTest2,20.57,61.66,1006.0,28.0,-109,5.5
2025-10-23 09:04:55,NodoAngel,20.95,63.95,1005.0,18.0,-110,5.0
2025-10-23 09:04:59,NodoTest2,20.57,61.67,1006.0,22.0,-110,5.0
2025-10-23 09:05:55,NodoAngel,20.96,64.0,1005.0,18.0,-110,-3.5
2025-10-23 09:05:59,NodoTest2,20.57,61.81,1006.0,22.0,-110,4.3
2025-10-23 09:06:55,NodoAngel,20.96,63.97,1005.0,20.0,-107,7.3
2025-10-23 09:07:00,NodoTest2,20.57,61.74,1006.0,24.0,-115,-6.5
2025-10-23 09:07:55,NodoAngel,20.95,63.94,1005.0,20.0,-111,3.3
2025-10-23 09:08:00,NodoTest2,20.57,61.67,1006.0,22.0,-110,2.0
2025-10-23 09:08:55,NodoAngel,20.96,63.97,1005.0,18.0,-105,3.8
2025-10-23 09:09:01,NodoTest2,20.58,61.74,1006.0,26.0,-109,4.5
2025-10-23 09:09:56,NodoAngel,20.96,63.95,1005.0,18.0,-112,2.8
2025-10-23 09:10:00,NodoTest2,20.57,61.66,1006.0,22.0,-109,5.8
2025-10-23 09:10:56,NodoAngel,20.95,63.92,1005.0,20.0,-110,4.5
2025-10-23 09:11:00,NodoTest2,20.58,61.66,1006.0,22.0,-109,5.3
2025-10-23 09:11:56,NodoAngel,20.96,63.94,1005.0,20.0,-104,8.5
2025-10-23 09:12:00,NodoTest2,20.58,61.63,1006.0,22.0,-112,2.3
2025-10-23 09:12:56,NodoAngel,20.96,63.91,1005.0,18.0,-100,12.0
2025-10-23 09:13:56,NodoAngel,20.96,63.91,1005.0,18.0,-104,8.8
2025-10-23 09:14:01,NodoTest2,20.59,61.43,1006.0,26.0,-112,2.0
2025-10-23 09:14:57,NodoAngel,20.96,63.92,1005.0,18.0,-109,4.3
2025-10-23 09:15:57,NodoAngel,20.96,63.9,1005.0,18.0,-105,8.3
2025-10-23 09:16:01,NodoTest2,20.59,61.51,1006.0,22.0,-114,-0.3
2025-10-23 09:16:57,NodoAngel,20.97,63.92,1005.0,18.0,-108,6.3
2025-10-23 09:17:01,NodoTest2,20.59,61.48,1006.0,26.0,-110,4.8
2025-10-23 09:17:57,NodoAngel,20.97,63.9,1005.0,18.0,-109,6.0
2025-10-23 09:18:01,NodoTest2,20.59,61.64,1006.0,22.0,-112,0.8
2025-10-23 09:18:57,NodoAngel,20.97,63.91,1005.0,18.0,-104,9.5
2025-10-23 09:19:02,NodoTest2,20.6,61.62,1006.0,22.0,-108,-2.3
2025-10-23 09:19:57,NodoAngel,20.98,63.95,1005.0,18.0,-109,5.5
2025-10-23 09:20:02,NodoTest2,20.6,61.46,1006.0,22.0,-111,2.8
2025-10-23 09:20:57,NodoAngel,20.98,63.95,1005.0,20.0,-103,5.5
2025-10-23 09:21:02,NodoTest2,20.6,61.6,1006.0,22.0,-109,5.5
2025-10-23 09:21:58,NodoAngel,20.98,63.92,1005.0,18.0,-105,7.5
2025-10-23 09:22:02,NodoTest2,20.6,61.53,1006.0,22.0,-108,4.5
2025-10-23 09:22:58,NodoAngel,20.99,63.91,1005.0,16.0,-109,4.0
2025-10-23 09:23:02,NodoTest2,20.61,61.66,1006.0,22.0,-106,-5.0
2025-10-23 09:23:58,NodoAngel,20.98,63.79,1005.0,18.0,-108,6.3
2025-10-23 09:24:02,NodoTest2,20.6,61.53,1006.0,22.0,-110,4.8
2025-10-23 09:24:58,NodoAngel,20.98,63.77,1005.0,18.0,-109,4.8
2025-10-23 09:25:02,NodoTest2,20.62,61.59,1006.0,22.0,-113,-2.0
2025-10-23 09:25:58,NodoAngel,20.99,63.83,1005.0,20.0,-108,6.5
2025-10-23 09:26:03,NodoTest2,20.62,61.64,1006.0,22.0,-109,2.8
2025-10-23 09:26:58,NodoAngel,20.99,63.8,1005.0,20.0,-109,5.8
2025-10-23 09:27:03,NodoTest2,20.62,61.57,1006.0,22.0,-113,0.8
2025-10-23 09:27:59,NodoAngel,20.97,63.83,1005.0,18.0,-107,7.8
2025-10-23 09:28:03,NodoTest2,20.62,61.62,1006.0,28.0,-115,-1.8
2025-10-23 09:28:59,NodoAngel,20.99,63.87,1005.0,20.0,-106,4.8
2025-10-23 09:29:03,NodoTest2,20.62,61.53,1006.0,22.0,-110,4.5
2025-10-23 09:29:59,NodoAngel,20.99,63.83,1005.0,18.0,-111,3.0
2025-10-23 09:30:03,NodoTest2,20.63,61.48,1006.0,22.0,-111,2.8
2025-10-23 09:30:59,NodoAngel,20.99,63.82,1005.0,18.0,-113,1.8
2025-10-23 09:31:03,NodoTest2,20.63,61.56,1006.0,20.0,-107,7.3
2025-10-23 09:31:59,NodoAngel,20.99,63.81,1005.0,18.0,-113,0.8
2025-10-23 09:32:03,NodoTest2,20.63,61.47,1006.0,22.0,-108,6.0
2025-10-23 09:33:04,NodoTest2,20.63,61.69,1006.0,22.0,-107,6.8
2025-10-23 09:33:59,NodoAngel,21.0,63.84,1005.0,18.0,-112,2.0
2025-10-23 09:34:04,NodoTest2,20.63,61.6,1006.0,22.0,-113,1.0
2025-10-23 09:35:00,NodoAngel,21.0,63.84,1005.0,20.0,-109,5.3
2025-10-23 09:35:04,NodoTest2,20.63,61.61,1006.0,28.0,-112,2.3
2025-10-23 09:36:00,NodoAngel,21.0,63.79,1005.0,18.0,-112,2.5
2025-10-23 09:36:04,NodoTest2,20.63,61.57,1006.0,28.0,-113,
2025-10-23 09:37:04,NodoTest2,20.64,61.59,1006.0,22.0,-110,4.3
2025-10-23 09:38:00,NodoAngel,21.0,63.81,1005.0,18.0,-114,-1.0
2025-10-23 09:38:04,NodoTest2,20.64,61.61,1006.0,22.0,-113,1.3
2025-10-23 09:39:00,NodoAngel,21.01,63.79,1005.0,18.0,-109,5.0
2025-10-23 09:39:04,NodoTest2,20.65,61.65,1006.0,22.0,-111,-0.3
2025-10-23 09:40:01,NodoAngel,21.01,63.79,1005.0,20.0,-111,3.5
2025-10-23 09:40:05,NodoTest2,20.65,61.56,1006.0,20.0,-111,2.3
2025-10-23 09:41:01,NodoAngel,21.01,63.77,1005.0,18.0,-109,4.8
2025-10-23 09:41:05,NodoTest2,20.66,61.48,1006.0,20.0,-112,0.5
2025-10-23 09:42:01,NodoAngel,21.01,63.77,1005.0,18.0,-112,1.3
2025-10-23 09:42:05,NodoTest2,20.66,61.4,1006.0,22.0,-110,4.8
2025-10-23 09:43:01,NodoAngel,21.01,63.82,1005.0,18.0,-116,-3.0
2025-10-23 09:43:05,NodoTest2,20.66,61.57,1006.0,22.0,-110,4.0
2025-10-23 09:44:01,NodoAngel,21.01,63.78,1005.0,20.0,-111,4.3
2025-10-23 09:44:05,NodoTest2,20.67,61.56,1006.0,22.0,-111,3.0
2025-10-23 09:45:01,NodoAngel,21.02,63.76,1005.0,20.0,-109,3.0
2025-10-23 09:45:05,NodoTest2,20.67,61.53,1006.0,28.0,-107,7.5
2025-10-23 09:46:02,NodoAngel,21.02,63.75,1005.0,18.0,-115,-4.3
2025-10-23 09:46:06,NodoTest2,20.68,61.23,1006.0,26.0,-110,4.5
2025-10-23 09:47:06,NodoTest2,20.69,61.24,1006.0,22.0,-106,7.8
2025-10-23 09:48:02,NodoAngel,21.02,63.75,1005.0,18.0,-114,0.5
2025-10-23 09:48:06,NodoTest2,20.69,61.24,1006.0,22.0,-106,8.3
2025-10-23 09:49:02,NodoAngel,21.03,63.73,1005.0,18.0,-111,3.3
2025-10-23 09:49:07,NodoTest2,20.7,61.26,1006.0,22.0,-106,6.8
2025-10-23 09:50:02,NodoAngel,21.03,63.77,1005.0,18.0,-111,3.8
2025-10-23 09:50:06,NodoTest2,20.7,61.27,1006.0,22.0,-108,7.0
2025-10-23 09:51:02,NodoAngel,21.03,63.73,1005.0,18.0,-116,-7.0
2025-10-23 09:51:06,NodoTest2,20.7,61.39,1006.0,22.0,-106,8.0
2025-10-23 09:52:03,NodoAngel,21.04,63.7,1005.0,20.0,-111,2.8
2025-10-23 09:52:06,NodoTest2,20.71,61.24,1006.0,22.0,-108,6.5
2025-10-23 09:53:03,NodoAngel,21.04,63.73,1005.0,18.0,-108,6.5
2025-10-23 09:54:03,NodoAngel,21.04,63.68,1005.0,20.0,-113,
2025-10-23 09:54:07,NodoTest2,20.72,61.25,1006.0,22.0,-107,6.8
2025-10-23 09:55:03,NodoAngel,21.04,63.71,1005.0,18.0,-109,4.0
2025-10-23 09:55:07,NodoTest2,20.72,61.15,1006.0,22.0,-111,3.3
2025-10-23 09:56:03,NodoAngel,21.04,63.7,1005.0,18.0,-109,5.5
2025-10-23 09:56:07,NodoTest2,20.73,61.12,1006.0,22.0,-108,6.5
2025-10-23 09:57:03,NodoAngel,21.05,63.72,1005.0,20.0,-111,-1.0
2025-10-23 09:57:07,NodoTest2,20.72,61.29,1006.0,22.0,-106,8.3
2025-10-23 09:58:04,NodoAngel,21.05,63.7,1005.0,20.0,-115,-3.3
2025-10-23 09:58:07,NodoTest2,20.73,61.11,1006.0,22.0,-112,2.0
2025-10-23 09:59:04,NodoAngel,21.05,63.63,1005.0,18.0,-104,9.0
2025-10-23 09:59:08,NodoTest2,20.73,61.29,1006.0,22.0,-111,3.8
2025-10-23 10:00:04,NodoAngel,21.06,63.7,1005.0,18.0,-109,3.3
2025-10-23 10:00:08,NodoTest2,20.73,61.19,1006.0,22.0,-111,2.8
2025-10-23 10:01:04,NodoAngel,21.05,63.7,1005.0,18.0,-109,6.0
2025-10-23 10:01:08,NodoTest2,20.73,61.11,1006.0,22.0,-111,3.0
2025-10-23 10:02:04,NodoAngel,21.06,63.7,1005.0,18.0,-108,5.8
2025-10-23 10:02:08,NodoTest2,20.73,61.1,1006.0,28.0,-107,7.5
2025-10-23 10:03:08,NodoTest2,20.74,61.2,1006.0,22.0,-111,0.5
2025-10-23 10:04:05,NodoAngel,21.06,63.66,1005.0,20.0,-113,0.8
2025-10-23 10:04:08,NodoTest2,20.74,61.16,1006.0,22.0,-108,6.3
2025-10-23 10:05:05,NodoAngel,21.06,63.71,1005.0,18.0,-114,-0.8
2025-10-23 10:05:08,NodoTest2,20.74,61.24,1006.0,22.0,-113,-1.0
2025-10-23 10:06:05,NodoAngel,21.07,63.78,1005.0,18.0,-112,3.0
2025-10-23 10:06:09,NodoTest2,20.75,61.31,1006.0,22.0,-106,7.8
2025-10-23 10:07:05,NodoAngel,21.08,63.86,1005.0,18.0,-109,5.5
2025-10-23 10:07:09,NodoTest2,20.75,61.43,1006.0,22.0,-115,-2.0
2025-10-23 10:08:05,NodoAngel,21.08,63.81,1005.0,18.0,-115,-4.3
2025-10-23 10:08:09,NodoTest2,20.76,61.43,1006.0,22.0,-107,7.5
2025-10-23 10:09:06,NodoAngel,21.1,63.86,1005.0,16.0,-107,6.8
2025-10-23 10:09:10,NodoTest2,20.77,61.44,1006.0,22.0,-110,4.5
2025-10-23 10:10:06,NodoAngel,21.11,63.89,1005.0,20.0,-109,5.5
2025-10-23 10:10:09,NodoTest2,20.78,61.41,1006.0,22.0,-114,
2025-10-23 10:11:06,NodoAngel,21.11,63.86,1005.0,18.0,-112,0.5
2025-10-23 10:11:09,NodoTest2,20.79,61.35,1006.0,26.0,-110,4.8
2025-10-23 10:12:06,NodoAngel,21.13,63.91,1005.0,20.0,-111,3.3
2025-10-23 10:12:10,NodoTest2,20.8,61.2,1006.0,22.0,-110,2.5
2025-10-23 10:13:06,NodoAngel,21.13,63.93,1005.0,18.0,-108,6.5
2025-10-23 10:13:10,NodoTest2,20.8,61.42,1006.0,28.0,-110,3.0
2025-10-23 10:14:10,NodoTest2,20.82,61.37,1006.0,22.0,-107,7.3
2025-10-23 10:15:07,NodoAngel,21.16,63.88,1005.0,18.0,-107,7.3
2025-10-23 10:15:10,NodoTest2,20.83,61.39,1006.0,22.0,-116,-7.0
2025-10-23 10:16:07,NodoAngel,21.17,63.87,1005.0,20.0,-105,8.0
2025-10-23 10:16:10,NodoTest2,20.85,61.33,1006.0,22.0,-112,2.8
2025-10-23 10:17:07,NodoAngel,21.18,63.87,1005.0,16.0,-107,7.3
2025-10-23 10:17:10,NodoTest2,20.87,61.33,1006.0,22.0,-111,3.5
2025-10-23 10:18:07,NodoAngel,21.2,63.92,1005.0,16.0,-115,-3.5
2025-10-23 10:18:11,NodoTest2,20.89,61.29,1006.0,22.0,-111,3.5
2025-10-23 10:19:07,NodoAngel,21.21,63.85,1005.0,18.0,-111,2.3
2025-10-23 10:19:11,NodoTest2,20.91,61.24,1006.0,22.0,-112,2.3
2025-10-23 10:20:08,NodoAngel,21.22,63.79,1005.0,18.0,-104,9.5
2025-10-23 10:20:11,NodoTest2,20.92,61.07,1006.0,22.0,-104,9.0
2025-10-23 10:21:08,NodoAngel,21.24,63.82,1005.0,16.0,-115,-3.0
2025-10-23 10:21:11,NodoTest2,20.93,61.16,1006.0,22.0,-113,
2025-10-23 10:22:08,NodoAngel,21.24,63.8,1005.0,20.0,-103,10.3
2025-10-23 10:22:11,NodoTest2,20.93,61.17,1006.0,22.0,-105,8.8
2025-10-23 10:23:08,NodoAngel,21.25,63.75,1005.0,18.0,-104,9.5
2025-10-23 10:24:08,NodoAngel,21.25,63.75,1005.0,20.0,-101,11.5
2025-10-23 10:24:12,NodoTest2,20.93,60.98,1006.0,22.0,-109,5.8
2025-10-23 10:25:08,NodoAngel,21.26,63.65,1005.0,14.0,-101,11.5
2025-10-23 10:25:12,NodoTest2,20.93,60.89,1006.0,22.0,-103,10.0
2025-10-23 10:26:09,NodoAngel,21.27,63.67,1005.0,18.0,-102,10.5
2025-10-23 10:26:12,NodoTest2,20.93,60.99,1006.0,24.0,-110,4.5
2025-10-23 10:27:09,NodoAngel,21.28,63.6,1005.0,18.0,-98,12.3
2025-10-23 10:27:12,NodoTest2,20.93,60.71,1006.0,22.0,-115,-2.8
2025-10-23 10:28:09,NodoAngel,21.28,63.51,1005.0,18.0,-101,8.3
2025-10-23 10:28:12,NodoTest2,20.93,60.71,1006.0,22.0,-110,4.5
2025-10-23 10:29:09,NodoAngel,21.29,63.56,1005.0,18.0,-104,9.3
2025-10-23 10:29:13,NodoTest2,20.91,60.73,1006.0,22.0,-110,4.3
2025-10-23 10:30:09,NodoAngel,21.29,63.5,1005.0,20.0,-105,8.0
2025-10-23 10:30:13,NodoTest2,20.9,60.82,1006.0,18.0,-116,-3.5
2025-10-23 10:31:09,NodoAngel,21.28,63.43,1005.0,18.0,-99,11.8
2025-10-23 10:31:13,NodoTest2,20.9,60.77,1006.0,22.0,-114,-0.8
2025-10-23 10:32:10,NodoAngel,21.28,63.41,1005.0,18.0,-102,10.5
2025-10-23 10:32:13,NodoTest2,20.89,60.83,1006.0,22.0,-108,5.8
2025-10-23 10:33:10,NodoAngel,21.29,63.39,1005.0,18.0,-102,10.8
2025-10-23 10:33:13,NodoTest2,20.89,60.73,1006.0,22.0,-114,-1.5
2025-10-23 10:34:10,NodoAngel,21.29,63.37,1005.0,18.0,-99,10.3
2025-10-23 10:35:10,NodoAngel,21.28,63.37,1005.0,18.0,-98,12.0
2025-10-23 10:35:13,NodoTest2,20.87,60.79,1006.0,22.0,-108,6.8
2025-10-23 10:36:10,NodoAngel,21.27,63.34,1005.0,18.0,-101,10.5
2025-10-23 10:36:14,NodoTest2,20.87,60.86,1006.0,22.0,-107,7.0
2025-10-23 10:37:10,NodoAngel,21.27,63.34,1005.0,18.0,-102,10.5
2025-10-23 10:37:14,NodoTest2,20.86,60.91,1006.0,22.0,-113,-0.3
2025-10-23 10:38:11,NodoAngel,21.27,63.31,1005.0,18.0,-100,11.3
2025-10-23 10:38:14,NodoTest2,20.86,60.92,1006.0,28.0,-113,0.8
2025-10-23 10:39:11,NodoAngel,21.27,63.3,1005.0,18.0,-104,9.0
2025-10-23 10:39:15,NodoTest2,20.85,60.88,1006.0,22.0,-107,7.8
2025-10-23 10:40:11,NodoAngel,21.26,63.29,1005.0,18.0,-100,10.8
2025-10-23 10:40:14,NodoTest2,20.84,60.91,1006.0,20.0,-115,-4.8
2025-10-23 10:41:11,NodoAngel,21.26,63.26,1005.0,18.0,-99,11.5
2025-10-23 10:41:14,NodoTest2,20.84,60.95,1006.0,22.0,-110,3.5
2025-10-23 10:42:11,NodoAngel,21.25,63.27,1005.0,16.0,-104,9.0
2025-10-23 10:42:15,NodoTest2,20.83,60.97,1006.0,22.0,-115,-1.0
2025-10-23 10:43:11,NodoAngel,21.24,63.26,1005.0,16.0,-101,10.8
