time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-24 16:53:53,NodoTest,23.94,58.0,1001.0,28.0,-93,13.3
2025-11-24 16:54:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,10.0
2025-11-24 16:54:53,NodoTest,23.95,58.0,1001.0,26.0,-90,11.5
2025-11-24 16:55:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,10.0
2025-11-24 16:55:53,NodoTest,23.95,57.95,1001.0,24.0,-90,13.8
2025-11-24 16:56:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,12.0
2025-11-24 16:56:54,NodoTest,23.96,57.89,1001.0,28.0,-91,12.5
2025-11-24 16:57:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-101,11.8
2025-11-24 16:57:54,NodoTest,23.96,57.89,1001.0,28.0,-92,12.8
2025-11-24 16:58:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,11.5
2025-11-24 16:58:54,NodoTest,23.97,57.81,1001.0,28.0,-92,12.5
2025-11-24 16:59:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,11.8
2025-11-24 16:59:54,NodoTest,23.97,57.82,1001.0,28.0,-89,12.0
2025-11-24 17:00:06,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-103,10.3
2025-11-24 17:00:54,NodoTest,23.97,57.79,1001.0,30.0,-90,11.0
2025-11-24 17:01:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,5.3
2025-11-24 17:01:54,NodoTest,23.98,57.78,1001.0,28.0,-89,13.5
2025-11-24 17:02:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-105,9.0
2025-11-24 17:02:55,NodoTest,23.97,57.65,1001.0,28.0,-90,14.0
2025-11-24 17:03:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,5.0
2025-11-24 17:03:55,NodoTest,23.97,57.65,1001.0,28.0,-88,13.8
2025-11-24 17:04:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,7.5
2025-11-24 17:04:55,NodoTest,23.97,57.57,1001.0,22.0,-89,11.5
2025-11-24 17:05:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-112,3.0
2025-11-24 17:05:55,NodoTest,23.97,57.57,1001.0,30.0,-89,13.3
2025-11-24 17:06:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,4.3
2025-11-24 17:06:55,NodoTest,23.96,57.55,1001.0,22.0,-90,11.3
2025-11-24 17:07:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.8
2025-11-24 17:07:55,NodoTest,23.95,57.49,1001.0,30.0,-88,11.5
2025-11-24 17:08:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-105,9.3
2025-11-24 17:08:55,NodoTest,23.95,57.61,1001.0,30.0,-89,13.8
2025-11-24 17:09:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,7.5
2025-11-24 17:09:55,NodoTest,23.95,57.52,1001.0,26.0,-89,13.5
2025-11-24 17:10:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-105,7.3
2025-11-24 17:10:56,NodoTest,23.94,57.39,1001.0,28.0,-91,13.8
2025-11-24 17:11:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,10.0
2025-11-24 17:11:56,NodoTest,23.94,57.49,1001.0,28.0,-89,13.8
2025-11-24 17:12:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-112,3.8
2025-11-24 17:12:56,NodoTest,23.93,57.58,1001.0,28.0,-96,12.8
2025-11-24 17:13:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-101,11.0
2025-11-24 17:13:56,NodoTest,23.93,57.77,1001.0,24.0,-93,8.8
2025-11-24 17:14:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-102,1.3
2025-11-24 17:14:56,NodoTest,23.92,57.62,1001.0,28.0,-89,13.8
2025-11-24 17:15:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,5.8
2025-11-24 17:15:56,NodoTest,23.92,57.72,1001.0,28.0,-89,13.5
2025-11-24 17:16:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,6.0
2025-11-24 17:16:56,NodoTest,23.92,57.62,1001.0,28.0,-90,13.5
2025-11-24 17:17:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.8
2025-11-24 17:17:57,NodoTest,23.92,57.69,1001.0,28.0,-88,14.0
2025-11-24 17:18:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-101,8.3
2025-11-24 17:18:57,NodoTest,23.92,57.63,1001.0,28.0,-89,14.0
2025-11-24 17:19:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,7.0
2025-11-24 17:19:57,NodoTest,23.91,57.77,1001.0,30.0,-89,13.8
2025-11-24 17:20:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,7.5
2025-11-24 17:20:57,NodoTest,23.91,57.75,1001.0,26.0,-89,11.8
2025-11-24 17:21:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,8.3
2025-11-24 17:21:57,NodoTest,23.9,57.71,1001.0,28.0,-91,9.0
2025-11-24 17:22:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-105,8.5
2025-11-24 17:22:57,NodoTest,23.9,57.79,1001.0,28.0,-90,13.5
2025-11-24 17:23:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,7.5
2025-11-24 17:23:57,NodoTest,23.9,57.6,1001.0,28.0,-92,13.3
2025-11-24 17:24:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,7.8
2025-11-24 17:24:58,NodoTest,23.89,57.81,1001.0,28.0,-90,11.8
2025-11-24 17:25:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-113,1.5
2025-11-24 17:25:58,NodoTest,23.89,57.78,1001.0,28.0,-88,13.5
2025-11-24 17:26:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-110,4.8
2025-11-24 17:26:58,NodoTest,23.88,57.79,1001.0,28.0,-90,14.0
2025-11-24 17:27:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-111,2.8
2025-11-24 17:27:58,NodoTest,23.88,57.61,1001.0,28.0,-90,14.5
2025-11-24 17:28:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,7.3
2025-11-24 17:28:58,NodoTest,23.86,57.47,1001.0,22.0,-85,13.5
2025-11-24 17:29:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-111,4.8
2025-11-24 17:29:58,NodoTest,23.86,57.7,1001.0,26.0,-89,13.8
2025-11-24 17:30:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.0
2025-11-24 17:30:59,NodoTest,23.85,57.6,1001.0,34.0,-90,14.0
2025-11-24 17:31:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,6.3
2025-11-24 17:31:59,NodoTest,23.84,57.73,1001.0,28.0,-90,11.3
2025-11-24 17:32:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,0.3
2025-11-24 17:32:59,NodoTest,23.83,57.67,1001.0,28.0,-90,14.0
2025-11-24 17:33:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-104,9.8
2025-11-24 17:33:59,NodoTest,23.82,57.7,1001.0,28.0,-91,13.5
2025-11-24 17:34:59,NodoTest,23.82,57.79,1001.0,28.0,-94,13.5
2025-11-24 17:35:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-103,9.5
2025-11-24 17:35:59,NodoTest,23.82,57.82,1001.0,30.0,-92,13.3
2025-11-24 17:36:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-109,4.8
2025-11-24 17:36:59,NodoTest,23.81,57.84,1001.0,26.0,-88,13.5
2025-11-24 17:37:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,5.0
2025-11-24 17:38:00,NodoTest,23.8,57.74,1001.0,28.0,-93,13.0
2025-11-24 17:38:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-105,9.5
2025-11-24 17:39:00,NodoTest,23.8,57.72,1001.0,28.0,-89,13.3
2025-11-24 17:39:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-103,6.3
2025-11-24 17:40:00,NodoTest,23.79,57.68,1001.0,28.0,-88,11.8
2025-11-24 17:40:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-106,8.3
2025-11-24 17:41:00,NodoTest,23.79,57.67,1001.0,28.0,-90,14.0
2025-11-24 17:41:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.3
2025-11-24 17:42:00,NodoTest,23.78,57.68,1001.0,28.0,-89,13.5
2025-11-24 17:42:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-110,4.5
2025-11-24 17:43:00,NodoTest,23.77,57.62,1001.0,28.0,-90,12.8
2025-11-24 17:43:05,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.5
2025-11-24 17:44:00,NodoTest,23.77,57.62,1001.0,28.0,-89,13.8
2025-11-24 17:44:05,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-103,6.5
2025-11-24 17:45:01,NodoTest,23.75,57.57,1001.0,26.0,-90,13.5
2025-11-24 17:45:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,6.8
2025-11-24 17:46:01,NodoTest,23.76,57.4,1001.0,24.0,-89,13.3
2025-11-24 17:46:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-103,10.5
2025-11-24 17:47:01,NodoTest,23.75,57.56,1001.0,30.0,-90,13.5
2025-11-24 17:47:06,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-113,2.5
2025-11-24 17:48:01,NodoTest,23.74,57.63,1001.0,30.0,-90,12.0
2025-11-24 17:48:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,7.5
2025-11-24 17:49:01,NodoTest,23.74,57.63,1001.0,30.0,-89,14.0
2025-11-24 17:49:06,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,8.3
2025-11-24 17:50:01,NodoTest,23.72,57.72,1001.0,28.0,-90,13.5
2025-11-24 17:50:06,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,7.3
2025-11-24 17:51:02,NodoTest,23.71,57.44,1001.0,30.0,-89,14.0
2025-11-24 17:51:07,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.5
2025-11-24 17:52:02,NodoTest,23.7,57.5,1001.0,28.0,-91,13.8
2025-11-24 17:52:07,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-105,8.5
2025-11-24 17:53:02,NodoTest,23.68,57.58,1001.0,28.0,-89,11.8
2025-11-24 17:53:07,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,4.0
2025-11-24 17:54:02,NodoTest,23.68,57.45,1001.0,28.0,-88,13.5
2025-11-24 17:54:07,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,7.0
2025-11-24 17:55:02,NodoTest,23.67,57.43,1001.0,28.0,-89,13.5
2025-11-24 17:55:07,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,6.0
2025-11-24 17:56:02,NodoTest,23.66,57.51,1001.0,28.0,-89,13.5
2025-11-24 17:56:07,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-106,8.8
2025-11-24 17:57:02,NodoTest,23.64,57.35,1001.0,24.0,-88,14.3
2025-11-24 17:57:07,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-108,7.3
2025-11-24 17:58:03,NodoTest,23.63,57.42,1001.0,22.0,-88,14.3
2025-11-24 17:58:07,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,3.0
2025-11-24 17:59:03,NodoTest,23.62,57.31,1001.0,28.0,-90,11.5
2025-11-24 17:59:08,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.5
2025-11-24 18:00:03,NodoTest,23.61,57.43,1001.0,28.0,-89,13.0
2025-11-24 18:00:08,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-106,8.5
2025-11-24 18:01:03,NodoTest,23.6,57.5,1002.0,28.0,-89,14.0
2025-11-24 18:01:09,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.0
2025-11-24 18:02:03,NodoTest,23.59,57.35,1001.0,24.0,-88,13.0
2025-11-24 18:02:08,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-110,5.8
2025-11-24 18:03:03,NodoTest,23.58,57.41,1002.0,28.0,-89,13.3
2025-11-24 18:03:08,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-111,4.3
2025-11-24 18:04:03,NodoTest,23.56,57.45,1002.0,28.0,-90,13.5
2025-11-24 18:04:09,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-111,4.3
2025-11-24 18:05:04,NodoTest,23.55,57.36,1002.0,28.0,-90,14.0
2025-11-24 18:05:08,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,6.5
2025-11-24 18:06:04,NodoTest,23.54,57.54,1002.0,28.0,-88,13.3
2025-11-24 18:06:10,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,5.5
2025-11-24 18:07:04,NodoTest,23.53,57.58,1002.0,28.0,-89,13.3
2025-11-24 18:07:09,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-109,6.0
2025-11-24 18:08:04,NodoTest,23.52,57.51,1002.0,28.0,-89,13.8
2025-11-24 18:08:09,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-112,3.5
2025-11-24 18:09:04,NodoTest,23.52,57.58,1002.0,24.0,-88,11.8
2025-11-24 18:09:09,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,7.0
2025-11-24 18:10:04,NodoTest,23.52,57.51,1002.0,28.0,-88,11.3
2025-11-24 18:10:10,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-103,10.0
2025-11-24 18:11:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-105,9.0
2025-11-24 18:11:04,NodoTest,23.5,57.53,1002.0,28.0,-90,13.5
2025-11-24 18:12:04,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-104,-3.0
2025-11-24 18:12:05,NodoTest,23.49,57.61,1002.0,28.0,-92,13.3
2025-11-24 18:13:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.8
2025-11-24 18:13:05,NodoTest,23.48,57.6,1002.0,26.0,-88,14.0
2025-11-24 18:14:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,7.8
2025-11-24 18:14:05,NodoTest,23.47,57.67,1002.0,28.0,-90,13.3
2025-11-24 18:15:04,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-105,8.8
2025-11-24 18:15:05,NodoTest,23.47,57.5,1002.0,24.0,-90,14.0
2025-11-24 18:16:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-110,6.0
2025-11-24 18:16:05,NodoTest,23.47,57.64,1002.0,28.0,-87,13.3
2025-11-24 18:17:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-110,3.8
2025-11-24 18:17:05,NodoTest,23.46,57.62,1002.0,26.0,-88,11.8
2025-11-24 18:18:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-110,4.8
2025-11-24 18:18:05,NodoTest,23.45,57.45,1002.0,28.0,-88,13.3
2025-11-24 18:19:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-104,9.8
2025-11-24 18:19:06,NodoTest,23.44,57.42,1002.0,22.0,-88,13.0
2025-11-24 18:20:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,7.8
2025-11-24 18:20:06,NodoTest,23.43,57.52,1002.0,28.0,-88,14.0
2025-11-24 18:21:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-107,7.8
2025-11-24 18:21:06,NodoTest,23.42,57.44,1002.0,28.0,-89,13.8
2025-11-24 18:22:04,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-105,9.0
2025-11-24 18:22:06,NodoTest,23.42,57.45,1002.0,30.0,-88,14.0
2025-11-24 18:23:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-105,8.8
2025-11-24 18:23:06,NodoTest,23.41,57.57,1002.0,28.0,-89,14.0
2025-11-24 18:24:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.8
2025-11-24 18:24:06,NodoTest,23.39,57.45,1002.0,28.0,-89,11.8
2025-11-24 18:25:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,7.3
2025-11-24 18:25:06,NodoTest,23.39,57.48,1002.0,28.0,-88,11.8
2025-11-24 18:26:04,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-103,10.3
2025-11-24 18:26:07,NodoTest,23.38,57.43,1002.0,30.0,-88,14.3
