time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-30 21:23:15.796,optaA,106.0,206.0,4126.0,42.46,69.15,5.39,235.0,-4.91
2025-09-30 21:23:16.860,optaA,96.0,94.0,3985.0,42.46,69.15,5.39,235.0,-4.88
2025-09-30 21:23:17.820,optaA,104.0,86.0,3983.0,42.46,69.15,5.39,235.0,-4.8
2025-09-30 21:23:18.825,optaA,110.0,185.0,4140.0,42.46,69.15,5.41,236.0,-4.88
2025-09-30 21:23:19.876,optaA,111.0,207.0,4152.0,42.46,69.15,5.41,236.0,-4.92
2025-09-30 21:23:20.835,optaA,108.0,206.0,4106.0,42.46,69.15,5.41,236.0,-4.93
2025-09-30 21:23:21.900,optaA,46.0,64.0,3981.0,42.46,69.15,5.47,237.0,-4.66
2025-09-30 21:23:22.845,optaA,89.0,139.0,4049.0,42.46,69.15,5.47,237.0,-4.89
2025-09-30 21:23:23.821,optaA,101.0,84.0,4007.0,42.46,69.15,5.47,237.0,-4.87
2025-09-30 21:23:24.870,optaA,94.0,212.0,4147.0,42.46,69.15,5.47,237.0,-4.91
2025-09-30 21:23:25.830,optaA,94.0,117.0,4021.0,42.45,69.18,5.5,237.0,-4.89
2025-09-30 21:23:26.897,optaA,104.0,195.0,4121.0,42.45,69.18,5.5,237.0,-4.89
2025-09-30 21:23:27.855,optaA,134.0,166.0,4072.0,42.45,69.18,5.5,237.0,-5.1
2025-09-30 21:23:28.920,optaA,129.0,122.0,4038.0,42.46,69.15,5.54,238.0,-5.06
2025-09-30 21:23:29.866,optaA,73.0,114.0,4011.0,42.46,69.15,5.54,238.0,-4.83
2025-09-30 21:23:30.856,optaA,108.0,214.0,4163.0,42.46,69.15,5.54,238.0,-4.83
2025-09-30 21:23:31.906,optaA,148.0,187.0,4089.0,42.46,69.16,5.62,239.0,-5.03
2025-09-30 21:23:32.880,optaA,119.0,84.0,3972.0,42.46,69.16,5.62,239.0,-4.83
2025-09-30 21:23:33.915,optaA,82.0,161.0,4081.0,42.46,69.16,5.62,239.0,-4.88
2025-09-30 21:23:34.920,optaA,94.0,140.0,4078.0,42.46,69.16,5.56,238.0,-4.91
2025-09-30 21:23:35.925,optaA,90.0,94.0,4008.0,42.46,69.16,5.56,238.0,-4.87
2025-09-30 21:23:36.900,optaA,56.0,139.0,4051.0,42.46,69.16,5.56,238.0,-4.68
2025-09-30 21:23:37.935,optaA,81.0,159.0,4064.0,42.46,69.16,5.64,239.0,-4.89
2025-09-30 21:23:38.985,optaA,109.0,120.0,3990.0,42.46,69.16,5.64,239.0,-4.98
2025-09-30 21:23:39.936,optaA,96.0,139.0,4036.0,42.46,69.16,5.64,239.0,-4.9
2025-09-30 21:23:40.984,optaA,148.0,122.0,3989.0,42.46,69.16,5.58,239.0,-5.05
2025-09-30 21:23:41.955,optaA,68.0,197.0,4103.0,42.46,69.16,5.58,239.0,-4.85
2025-09-30 21:23:42.944,optaA,93.0,160.0,4070.0,42.46,69.16,5.58,239.0,-4.83
2025-09-30 21:23:43.979,optaA,63.0,156.0,4033.0,42.45,69.18,5.58,238.0,-4.85
2025-09-30 21:23:44.969,optaA,129.0,133.0,4052.0,42.45,69.18,5.58,238.0,-5.0
2025-09-30 21:23:46.019,optaA,124.0,163.0,4099.0,42.45,69.18,5.58,238.0,-4.97
2025-09-30 21:23:46.995,optaA,130.0,167.0,4065.0,42.45,69.18,5.58,238.0,-5.11
2025-09-30 21:23:48.000,optaA,84.0,207.0,4126.0,42.46,69.16,5.6,239.0,-4.84
2025-09-30 21:23:49.035,optaA,90.0,143.0,4037.0,42.46,69.16,5.6,239.0,-4.89
2025-09-30 21:23:50.011,optaA,68.0,100.0,3969.0,42.46,69.16,5.6,239.0,-4.74
2025-09-30 21:23:51.015,optaA,79.0,80.0,3961.0,42.46,69.16,5.54,238.0,-4.72
2025-09-30 21:23:52.065,optaA,77.0,84.0,3981.0,42.46,69.16,5.54,238.0,-4.8
2025-09-30 21:23:53.025,optaA,92.0,196.0,4147.0,42.46,69.16,5.54,238.0,-4.86
2025-09-30 21:23:54.107,optaA,94.0,200.0,4116.0,42.45,69.18,5.4,236.0,-4.91
2025-09-30 21:23:55.035,optaA,91.0,133.0,4043.0,42.45,69.18,5.4,236.0,-4.88
2025-09-30 21:23:56.040,optaA,129.0,140.0,4059.0,42.45,69.18,5.4,236.0,-5.09
2025-09-30 21:23:57.068,optaA,76.0,211.0,4115.0,42.45,69.18,5.45,236.0,-4.89
2025-09-30 21:23:58.098,optaA,90.0,99.0,4017.0,42.45,69.18,5.45,236.0,-4.85
2025-09-30 21:23:59.084,optaA,71.0,146.0,4056.0,42.45,69.18,5.45,236.0,-4.83
2025-09-30 21:24:00.088,optaA,65.0,205.0,4081.0,42.46,69.15,5.45,236.0,-4.92
2025-09-30 21:24:01.067,optaA,69.0,150.0,4051.0,42.46,69.15,5.45,236.0,-4.77
2025-09-30 21:24:02.114,optaA,112.0,158.0,4071.0,42.46,69.15,5.45,236.0,-5.01
2025-09-30 21:24:03.089,optaA,63.0,199.0,4157.0,42.46,69.16,5.45,236.0,-4.79
2025-09-30 21:24:04.080,optaA,123.0,213.0,4175.0,42.46,69.16,5.45,236.0,-5.0
2025-09-30 21:24:05.205,optaA,86.0,98.0,4021.0,42.46,69.16,5.45,236.0,-4.79
2025-09-30 21:24:06.105,optaA,156.0,105.0,4014.0,42.46,69.16,5.45,236.0,-5.0
2025-09-30 21:24:07.109,optaA,104.0,179.0,4154.0,42.46,69.16,5.41,236.0,-4.93
2025-09-30 21:24:08.159,optaA,82.0,139.0,4057.0,42.46,69.16,5.41,236.0,-4.9
2025-09-30 21:24:09.119,optaA,65.0,71.0,3972.0,42.46,69.16,5.41,236.0,-4.75
2025-09-30 21:24:10.185,optaA,134.0,99.0,3996.0,42.46,69.16,5.42,236.0,-4.96
2025-09-30 21:24:11.129,optaA,76.0,192.0,4155.0,42.46,69.16,5.42,236.0,-4.83
2025-09-30 21:24:12.141,optaA,88.0,211.0,4131.0,42.46,69.16,5.42,236.0,-4.95
2025-09-30 21:24:13.155,optaA,102.0,159.0,4091.0,42.46,69.16,5.48,237.0,-4.97
2025-09-30 21:24:14.190,optaA,90.0,242.0,4159.0,42.46,69.16,5.48,237.0,-4.79
2025-09-30 21:24:15.194,optaA,81.0,117.0,3971.0,42.46,69.16,5.48,237.0,-4.84
2025-09-30 21:24:16.229,optaA,134.0,160.0,4054.0,42.46,69.16,5.47,237.0,-5.06
2025-09-30 21:24:17.159,optaA,57.0,231.0,4159.0,42.46,69.16,5.47,237.0,-4.75
2025-09-30 21:24:18.210,optaA,104.0,185.0,4099.0,42.46,69.16,5.47,237.0,-4.88
2025-09-30 21:24:19.194,optaA,53.0,198.0,4153.0,42.46,69.16,5.47,237.0,-4.74
2025-09-30 21:24:20.190,optaA,65.0,127.0,4024.0,42.46,69.16,5.47,237.0,-4.86
2025-09-30 21:24:21.224,optaA,72.0,162.0,4100.0,42.46,69.16,5.47,237.0,-4.81
2025-09-30 21:24:22.275,optaA,124.0,193.0,4095.0,42.48,69.14,5.48,237.0,-5.02
2025-09-30 21:24:23.205,optaA,91.0,247.0,4192.0,42.48,69.14,5.48,237.0,-4.82
2025-09-30 21:24:24.254,optaA,122.0,218.0,4120.0,42.48,69.14,5.48,237.0,-5.01
2025-09-30 21:24:25.244,optaA,118.0,166.0,4066.0,42.46,69.17,5.5,237.0,-5.0
2025-09-30 21:24:26.234,optaA,76.0,97.0,4010.0,42.46,69.17,5.5,237.0,-4.79
2025-09-30 21:24:27.278,optaA,73.0,179.0,4112.0,42.46,69.17,5.5,237.0,-4.82
2025-09-30 21:24:28.304,optaA,101.0,138.0,4052.0,42.46,69.17,5.5,237.0,-4.9
2025-09-30 21:24:29.320,optaA,119.0,204.0,4140.0,42.46,69.17,5.48,237.0,-5.0
2025-09-30 21:24:30.295,optaA,82.0,171.0,4073.0,42.46,69.17,5.48,237.0,-4.91
2025-09-30 21:24:31.305,optaA,61.0,233.0,4168.0,42.46,69.17,5.48,237.0,-4.68
2025-09-30 21:24:32.324,optaA,92.0,189.0,4116.0,42.46,69.17,5.48,237.0,-4.91
2025-09-30 21:24:33.298,optaA,107.0,201.0,4132.0,42.46,69.17,5.48,237.0,-4.84
2025-09-30 21:24:34.304,optaA,78.0,69.0,3968.0,42.46,69.17,5.48,237.0,-4.81
2025-09-30 21:24:35.354,optaA,128.0,169.0,4080.0,42.47,69.14,5.44,236.0,-5.06
2025-09-30 21:24:36.314,optaA,82.0,220.0,4194.0,42.47,69.14,5.44,236.0,-4.75
2025-09-30 21:24:37.319,optaA,130.0,205.0,4121.0,42.47,69.14,5.44,236.0,-5.01
2025-09-30 21:24:38.368,optaA,99.0,145.0,4036.0,42.46,69.17,5.43,236.0,-5.04
2025-09-30 21:24:39.329,optaA,117.0,201.0,4131.0,42.46,69.17,5.43,236.0,-4.98
2025-09-30 21:24:40.349,optaA,143.0,159.0,4074.0,42.46,69.17,5.43,236.0,-4.97
2025-09-30 21:24:41.339,optaA,131.0,212.0,4142.0,42.48,69.15,5.46,237.0,-4.9
2025-09-30 21:24:42.418,optaA,92.0,223.0,4188.0,42.48,69.15,5.46,237.0,-4.77
2025-09-30 21:24:43.363,optaA,119.0,165.0,4078.0,42.48,69.15,5.46,237.0,-4.93
2025-09-30 21:24:44.398,optaA,117.0,109.0,4029.0,42.46,69.17,5.44,236.0,-4.89
2025-09-30 21:24:45.403,optaA,117.0,76.0,3983.0,42.46,69.17,5.44,236.0,-4.88
2025-09-30 21:24:46.379,optaA,98.0,156.0,4087.0,42.46,69.17,5.44,236.0,-4.98
2025-09-30 21:24:47.385,optaA,152.0,136.0,4043.0,42.45,69.2,5.35,235.0,-5.12
2025-09-30 21:24:48.419,optaA,108.0,109.0,4034.0,42.45,69.2,5.35,235.0,-4.95
2025-09-30 21:24:49.469,optaA,83.0,172.0,4163.0,42.45,69.2,5.35,235.0,-4.85
2025-09-30 21:24:50.420,optaA,114.0,169.0,4068.0,42.45,69.2,5.35,235.0,-5.06
2025-09-30 21:24:51.493,optaA,86.0,91.0,3948.0,42.45,69.19,5.37,235.0,-4.79
2025-09-30 21:24:52.559,optaA,95.0,139.0,4018.0,42.45,69.19,5.37,235.0,-4.84
2025-09-30 21:24:53.428,optaA,89.0,64.0,4027.0,42.45,69.19,5.37,235.0,-4.77
2025-09-30 21:24:54.463,optaA,80.0,103.0,4007.0,42.44,69.21,5.33,234.0,-4.87
2025-09-30 21:24:55.454,optaA,143.0,222.0,4175.0,42.44,69.21,5.33,234.0,-4.87
2025-09-30 21:24:56.504,optaA,86.0,219.0,4125.0,42.44,69.21,5.33,234.0,-4.97
2025-09-30 21:24:57.479,optaA,100.0,91.0,3997.0,42.45,69.18,5.31,234.0,-4.9
2025-09-30 21:24:58.484,optaA,73.0,137.0,4029.0,42.45,69.18,5.31,234.0,-4.89
2025-09-30 21:24:59.519,optaA,126.0,217.0,4126.0,42.45,69.18,5.31,234.0,-5.08
2025-09-30 21:25:00.568,optaA,126.0,151.0,4050.0,42.46,69.15,5.29,234.0,-4.97
2025-09-30 21:25:01.504,optaA,48.0,169.0,4052.0,42.46,69.15,5.29,234.0,-4.84
2025-09-30 21:25:02.549,optaA,118.0,201.0,4138.0,42.46,69.15,5.29,234.0,-4.95
2025-09-30 21:25:03.508,optaA,66.0,155.0,4055.0,42.46,69.15,5.31,234.0,-4.84
2025-09-30 21:25:04.529,optaA,113.0,165.0,4087.0,42.46,69.15,5.31,234.0,-5.0
2025-09-30 21:25:05.519,optaA,99.0,252.0,4187.0,42.46,69.15,5.31,234.0,-4.85
2025-09-30 21:25:06.524,optaA,83.0,210.0,4121.0,42.46,69.16,5.16,232.0,-4.93
2025-09-30 21:25:07.619,optaA,119.0,166.0,4059.0,42.46,69.16,5.16,232.0,-5.0
2025-09-30 21:25:08.714,optaA,66.0,145.0,4047.0,42.46,69.16,5.16,232.0,-4.85
2025-09-30 21:25:09.583,optaA,114.0,198.0,4130.0,42.46,69.16,5.16,232.0,-4.96
2025-09-30 21:25:10.559,optaA,82.0,161.0,4078.0,42.45,69.18,5.2,232.0,-4.88
2025-09-30 21:25:11.594,optaA,85.0,128.0,4010.0,42.45,69.18,5.2,232.0,-4.81
2025-09-30 21:25:12.599,optaA,101.0,148.0,4096.0,42.45,69.18,5.2,232.0,-4.9
2025-09-30 21:25:13.577,optaA,105.0,220.0,4183.0,42.45,69.18,5.17,232.0,-4.96
2025-09-30 21:25:14.579,optaA,90.0,134.0,4062.0,42.45,69.18,5.17,232.0,-4.91
2025-09-30 21:25:15.613,optaA,92.0,116.0,3995.0,42.45,69.18,5.17,232.0,-4.89
2025-09-30 21:25:16.599,optaA,106.0,189.0,4115.0,42.45,69.18,5.32,234.0,-4.92
2025-09-30 21:25:17.595,optaA,93.0,142.0,4049.0,42.45,69.18,5.32,234.0,-4.86
2025-09-30 21:25:18.703,optaA,100.0,92.0,3998.0,42.45,69.18,5.32,234.0,-4.76
2025-09-30 21:25:19.635,optaA,75.0,168.0,4056.0,42.44,69.2,5.29,234.0,-4.78
2025-09-30 21:25:20.623,optaA,106.0,211.0,4167.0,42.44,69.2,5.29,234.0,-4.76
2025-09-30 21:25:21.659,optaA,172.0,239.0,4189.0,42.44,69.2,5.29,234.0,-5.05
2025-09-30 21:25:22.723,optaA,77.0,142.0,4054.0,42.44,69.19,5.25,233.0,-4.95
2025-09-30 21:25:23.699,optaA,104.0,180.0,4147.0,42.44,69.19,5.25,233.0,-4.87
2025-09-30 21:25:24.674,optaA,90.0,139.0,4068.0,42.44,69.19,5.25,233.0,-4.83
2025-09-30 21:25:25.678,optaA,109.0,99.0,3988.0,42.44,69.18,5.24,233.0,-4.98
2025-09-30 21:25:26.653,optaA,123.0,214.0,4159.0,42.44,69.18,5.24,233.0,-5.03
2025-09-30 21:25:27.688,optaA,103.0,160.0,4075.0,42.44,69.18,5.24,233.0,-4.95
2025-09-30 21:25:28.708,optaA,56.0,113.0,3989.0,42.44,69.18,5.23,233.0,-4.79
2025-09-30 21:25:29.669,optaA,89.0,181.0,4114.0,42.44,69.18,5.23,233.0,-4.89
2025-09-30 21:25:30.674,optaA,66.0,142.0,4062.0,42.44,69.18,5.23,233.0,-4.85
2025-09-30 21:25:31.708,optaA,53.0,140.0,4016.0,42.44,69.18,5.23,233.0,-4.82
2025-09-30 21:25:32.688,optaA,95.0,269.0,4155.0,42.43,69.2,5.24,233.0,-4.8
2025-09-30 21:25:33.718,optaA,109.0,214.0,4156.0,42.43,69.2,5.24,233.0,-5.0
2025-09-30 21:25:34.739,optaA,67.0,128.0,4036.0,42.43,69.2,5.24,233.0,-4.82
2025-09-30 21:25:35.728,optaA,128.0,108.0,3995.0,42.42,69.22,5.23,233.0,-4.94
2025-09-30 21:25:36.719,optaA,121.0,190.0,4127.0,42.42,69.22,5.23,233.0,-5.0
2025-09-30 21:25:37.753,optaA,53.0,176.0,4109.0,42.42,69.22,5.23,233.0,-4.78
2025-09-30 21:25:38.743,optaA,161.0,227.0,4173.0,42.41,69.23,5.26,233.0,-4.98
2025-09-30 21:25:39.787,optaA,122.0,147.0,4033.0,42.41,69.23,5.26,233.0,-5.03
2025-09-30 21:25:40.768,optaA,85.0,204.0,4150.0,42.41,69.23,5.26,233.0,-4.9
2025-09-30 21:25:41.803,optaA,72.0,186.0,4128.0,42.42,69.19,5.27,234.0,-4.81
2025-09-30 21:25:42.764,optaA,116.0,118.0,3995.0,42.42,69.19,5.27,234.0,-4.94
2025-09-30 21:25:43.783,optaA,113.0,186.0,4115.0,42.42,69.19,5.27,234.0,-5.01
2025-09-30 21:25:44.788,optaA,122.0,123.0,4017.0,42.42,69.19,5.29,234.0,-4.97
2025-09-30 21:25:45.838,optaA,130.0,145.0,4058.0,42.42,69.19,5.29,234.0,-5.05
2025-09-30 21:25:46.769,optaA,75.0,157.0,4052.0,42.42,69.19,5.29,234.0,-4.81
2025-09-30 21:25:47.803,optaA,100.0,207.0,4100.0,42.41,69.2,5.27,234.0,-4.89
2025-09-30 21:25:48.777,optaA,75.0,181.0,4124.0,42.41,69.2,5.27,234.0,-4.91
2025-09-30 21:25:49.798,optaA,95.0,86.0,3981.0,42.41,69.2,5.27,234.0,-4.81
2025-09-30 21:25:50.834,optaA,97.0,168.0,4103.0,42.41,69.2,5.27,234.0,-4.92
2025-09-30 21:25:51.794,optaA,86.0,195.0,4165.0,42.41,69.22,5.25,233.0,-4.82
2025-09-30 21:25:52.812,optaA,67.0,182.0,4087.0,42.41,69.22,5.25,233.0,-4.8
2025-09-30 21:25:53.848,optaA,64.0,133.0,4016.0,42.41,69.22,5.25,233.0,-4.93
2025-09-30 21:25:54.838,optaA,165.0,186.0,4094.0,42.41,69.21,5.26,233.0,-5.1
2025-09-30 21:25:55.829,optaA,72.0,164.0,4087.0,42.41,69.21,5.26,233.0,-4.75
2025-09-30 21:25:56.863,optaA,108.0,144.0,4026.0,42.41,69.21,5.26,233.0,-4.96
2025-09-30 21:25:57.853,optaA,60.0,201.0,4151.0,42.41,69.2,5.26,233.0,-4.72
2025-09-30 21:25:58.918,optaA,94.0,242.0,4196.0,42.41,69.2,5.26,233.0,-4.8
2025-09-30 21:25:59.878,optaA,115.0,115.0,3988.0,42.41,69.2,5.26,233.0,-4.88
2025-09-30 21:26:00.885,optaA,66.0,136.0,4024.0,42.41,69.17,5.19,232.0,-4.78
2025-09-30 21:26:01.934,optaA,82.0,99.0,3993.0,42.41,69.17,5.19,232.0,-4.79
2025-09-30 21:26:02.877,optaA,84.0,203.0,4145.0,42.41,69.17,5.19,232.0,-4.81
2025-09-30 21:26:03.897,optaA,106.0,189.0,4112.0,42.41,69.17,5.12,231.0,-4.94
2025-09-30 21:26:04.948,optaA,113.0,107.0,4031.0,42.41,69.17,5.12,231.0,-4.96
2025-09-30 21:26:05.908,optaA,78.0,155.0,4042.0,42.41,69.17,5.12,231.0,-4.88
2025-09-30 21:26:07.018,optaA,114.0,182.0,4087.0,42.41,69.17,5.1,231.0,-4.95
2025-09-30 21:26:07.918,optaA,126.0,128.0,4037.0,42.41,69.17,5.1,231.0,-5.0
2025-09-30 21:26:08.957,optaA,97.0,132.0,4065.0,42.41,69.17,5.1,231.0,-4.82
2025-09-30 21:26:09.944,optaA,75.0,94.0,3987.0,42.41,69.19,5.1,231.0,-4.83
2025-09-30 21:26:10.932,optaA,101.0,228.0,4156.0,42.41,69.19,5.1,231.0,-4.83
2025-09-30 21:26:11.983,optaA,101.0,136.0,4014.0,42.41,69.19,5.1,231.0,-4.99
2025-09-30 21:26:13.054,optaA,118.0,227.0,4155.0,42.41,69.19,5.1,231.0,-4.93
2025-09-30 21:26:13.962,optaA,117.0,204.0,4174.0,42.41,69.16,5.08,231.0,-4.88
2025-09-30 21:26:14.983,optaA,84.0,210.0,4127.0,42.41,69.16,5.08,231.0,-4.89
2025-09-30 21:26:15.972,optaA,130.0,66.0,3941.0,42.41,69.16,5.08,231.0,-4.9
2025-09-30 21:26:16.977,optaA,96.0,171.0,4090.0,42.41,69.19,5.21,233.0,-4.95
2025-09-30 21:26:18.147,optaA,99.0,161.0,4090.0,42.41,69.19,5.21,233.0,-4.9
2025-09-30 21:26:18.988,optaA,76.0,239.0,4133.0,42.41,69.19,5.21,233.0,-4.83
2025-09-30 21:26:20.008,optaA,95.0,127.0,4023.0,42.41,69.18,5.12,231.0,-4.82
2025-09-30 21:26:20.997,optaA,102.0,118.0,4024.0,42.41,69.18,5.12,231.0,-4.88
2025-09-30 21:26:22.152,optaA,111.0,143.0,4035.0,42.41,69.18,5.12,231.0,-4.84
2025-09-30 21:26:23.083,optaA,98.0,132.0,4033.0,42.41,69.18,5.21,233.0,-4.83
2025-09-30 21:26:24.061,optaA,105.0,171.0,4139.0,42.41,69.18,5.21,233.0,-4.89
2025-09-30 21:26:25.018,optaA,100.0,82.0,4013.0,42.41,69.18,5.21,233.0,-4.84
2025-09-30 21:26:26.038,optaA,106.0,68.0,3962.0,42.41,69.18,5.13,231.0,-4.85
2025-09-30 21:26:27.028,optaA,97.0,146.0,4113.0,42.41,69.18,5.13,231.0,-4.82
2025-09-30 21:26:28.078,optaA,133.0,206.0,4120.0,42.41,69.18,5.13,231.0,-5.01
2025-09-30 21:26:29.188,optaA,87.0,247.0,4165.0,42.41,69.17,5.16,232.0,-4.76
2025-09-30 21:26:30.117,optaA,89.0,114.0,4009.0,42.41,69.17,5.16,232.0,-4.9
2025-09-30 21:26:31.093,optaA,94.0,136.0,4055.0,42.41,69.17,5.16,232.0,-4.89
2025-09-30 21:26:32.098,optaA,78.0,127.0,4063.0,42.41,69.17,5.16,232.0,-4.79
2025-09-30 21:26:33.088,optaA,95.0,87.0,3984.0,42.41,69.15,5.18,232.0,-4.82
2025-09-30 21:26:34.123,optaA,106.0,146.0,4050.0,42.41,69.15,5.18,232.0,-4.9
2025-09-30 21:26:35.157,optaA,126.0,154.0,4053.0,42.41,69.15,5.18,232.0,-5.04
2025-09-30 21:26:36.193,optaA,87.0,188.0,4137.0,42.41,69.18,5.17,232.0,-4.84
2025-09-30 21:26:37.138,optaA,115.0,209.0,4139.0,42.41,69.18,5.17,232.0,-4.81
2025-09-30 21:26:38.127,optaA,119.0,166.0,4086.0,42.41,69.18,5.17,232.0,-4.96
2025-09-30 21:26:39.179,optaA,68.0,166.0,4081.0,42.41,69.17,5.18,232.0,-4.81
2025-09-30 21:26:40.152,optaA,136.0,191.0,4051.0,42.41,69.17,5.18,232.0,-5.15
2025-09-30 21:26:41.143,optaA,63.0,193.0,4099.0,42.41,69.17,5.18,232.0,-4.82
2025-09-30 21:26:42.193,optaA,70.0,77.0,3991.0,42.41,69.17,5.14,232.0,-4.75
2025-09-30 21:26:43.168,optaA,60.0,101.0,4031.0,42.41,69.17,5.14,232.0,-4.77
2025-09-30 21:26:44.207,optaA,99.0,98.0,3973.0,42.41,69.17,5.14,232.0,-4.75
2025-09-30 21:26:45.223,optaA,81.0,112.0,4006.0,42.41,69.15,5.14,232.0,-4.72
2025-09-30 21:26:46.234,optaA,87.0,79.0,4009.0,42.41,69.15,5.14,232.0,-4.83
2025-09-30 21:26:47.187,optaA,84.0,128.0,4005.0,42.41,69.15,5.14,232.0,-4.97
2025-09-30 21:26:48.238,optaA,77.0,129.0,4022.0,42.41,69.15,5.15,232.0,-4.88
2025-09-30 21:26:49.227,optaA,79.0,157.0,4113.0,42.41,69.15,5.15,232.0,-4.88
2025-09-30 21:26:50.218,optaA,78.0,147.0,4075.0,42.41,69.15,5.15,232.0,-4.87
2025-09-30 21:26:51.252,optaA,119.0,115.0,4014.0,42.41,69.15,5.1,231.0,-4.98
2025-09-30 21:26:52.273,optaA,96.0,148.0,4056.0,42.41,69.15,5.1,231.0,-4.96
2025-09-30 21:26:53.232,optaA,86.0,190.0,4118.0,42.41,69.15,5.1,231.0,-4.87
2025-09-30 21:26:54.288,optaA,116.0,96.0,3963.0,42.41,69.15,5.1,231.0,-4.93
2025-09-30 21:26:55.272,optaA,134.0,165.0,4148.0,42.41,69.16,5.12,231.0,-4.97
2025-09-30 21:26:56.323,optaA,125.0,218.0,4186.0,42.41,69.16,5.12,231.0,-4.85
2025-09-30 21:26:57.282,optaA,76.0,188.0,4091.0,42.41,69.16,5.12,231.0,-4.8
2025-09-30 21:26:58.302,optaA,85.0,209.0,4114.0,42.42,69.14,5.13,231.0,-4.93
2025-09-30 21:26:59.337,optaA,99.0,213.0,4131.0,42.42,69.14,5.13,231.0,-4.92
2025-09-30 21:27:00.337,optaA,101.0,124.0,4052.0,42.42,69.14,5.13,231.0,-4.91
2025-09-30 21:27:01.318,optaA,89.0,105.0,4011.0,42.41,69.17,5.1,231.0,-4.86
2025-09-30 21:27:02.307,optaA,87.0,164.0,4066.0,42.41,69.17,5.1,231.0,-4.85
2025-09-30 21:27:03.343,optaA,86.0,103.0,4027.0,42.41,69.17,5.1,231.0,-4.91
2025-09-30 21:27:04.392,optaA,90.0,211.0,4168.0,42.41,69.17,5.12,231.0,-4.78
2025-09-30 21:27:05.322,optaA,76.0,84.0,3977.0,42.41,69.17,5.12,231.0,-4.73
2025-09-30 21:27:06.372,optaA,78.0,125.0,3996.0,42.41,69.17,5.12,231.0,-4.89
2025-09-30 21:27:07.423,optaA,83.0,109.0,4012.0,42.41,69.17,5.1,231.0,-4.86
2025-09-30 21:27:08.347,optaA,115.0,160.0,4111.0,42.41,69.17,5.1,231.0,-4.95
2025-09-30 21:27:09.407,optaA,100.0,160.0,4121.0,42.41,69.17,5.1,231.0,-4.92
2025-09-30 21:27:10.389,optaA,65.0,161.0,4097.0,42.41,69.19,5.1,231.0,-4.82
2025-09-30 21:27:11.428,optaA,91.0,173.0,4064.0,42.41,69.19,5.1,231.0,-4.95
2025-09-30 21:27:12.417,optaA,118.0,174.0,4070.0,42.41,69.19,5.1,231.0,-4.93
2025-09-30 21:27:13.378,optaA,123.0,154.0,4082.0,42.41,69.16,5.18,232.0,-4.94
2025-09-30 21:27:14.397,optaA,81.0,110.0,4002.0,42.41,69.16,5.18,232.0,-4.84
2025-09-30 21:27:15.387,optaA,131.0,177.0,4130.0,42.41,69.16,5.18,232.0,-5.02
2025-09-30 21:27:16.422,optaA,92.0,118.0,4029.0,42.41,69.16,5.18,232.0,-4.88
2025-09-30 21:27:17.412,optaA,88.0,102.0,4003.0,42.41,69.16,5.12,231.0,-4.75
2025-09-30 21:27:18.406,optaA,88.0,102.0,3979.0,42.41,69.16,5.12,231.0,-4.75
2025-09-30 21:27:19.437,optaA,103.0,140.0,4048.0,42.41,69.16,5.12,231.0,-4.87
2025-09-30 21:27:20.428,optaA,72.0,184.0,4090.0,42.41,69.16,5.15,232.0,-4.84
2025-09-30 21:27:21.462,optaA,72.0,160.0,4067.0,42.41,69.16,5.15,232.0,-4.88
2025-09-30 21:27:22.467,optaA,110.0,192.0,4104.0,42.41,69.16,5.15,232.0,-5.04
2025-09-30 21:27:23.443,optaA,83.0,149.0,4060.0,42.41,69.16,5.15,232.0,-4.88
2025-09-30 21:27:24.477,optaA,79.0,178.0,4104.0,42.41,69.16,5.15,232.0,-4.88
2025-09-30 21:27:25.468,optaA,95.0,162.0,4065.0,42.41,69.16,5.15,232.0,-4.84
2025-09-30 21:27:26.457,optaA,89.0,161.0,4123.0,42.41,69.16,5.17,232.0,-4.86
2025-09-30 21:27:27.463,optaA,99.0,109.0,4013.0,42.41,69.16,5.17,232.0,-4.85
2025-09-30 21:27:28.512,optaA,76.0,221.0,4098.0,42.41,69.16,5.17,232.0,-4.85
2025-09-30 21:27:29.472,optaA,118.0,158.0,4059.0,42.41,69.16,5.16,232.0,-5.01
2025-09-30 21:27:30.495,optaA,89.0,136.0,4014.0,42.41,69.16,5.16,232.0,-4.87
2025-09-30 21:27:31.527,optaA,116.0,186.0,4118.0,42.41,69.16,5.16,232.0,-4.96
2025-09-30 21:27:32.471,optaA,138.0,188.0,4104.0,42.41,69.16,5.17,232.0,-5.0
2025-09-30 21:27:33.567,optaA,81.0,144.0,4040.0,42.41,69.16,5.17,232.0,-4.83
2025-09-30 21:27:34.542,optaA,101.0,204.0,4144.0,42.41,69.16,5.17,232.0,-4.87
2025-09-30 21:27:35.531,optaA,100.0,190.0,4126.0,42.41,69.16,5.17,232.0,-4.92
2025-09-30 21:27:36.597,optaA,132.0,174.0,4085.0,42.42,69.14,5.13,231.0,-4.94
2025-09-30 21:27:37.512,optaA,94.0,133.0,4035.0,42.42,69.14,5.13,231.0,-4.93
2025-09-30 21:27:38.561,optaA,129.0,193.0,4129.0,42.42,69.14,5.13,231.0,-4.89
2025-09-30 21:27:39.537,optaA,89.0,193.0,4127.0,42.42,69.15,5.12,231.0,-4.81
